mondo_id	type	gard_id	source_external	subset
ID	TYPE	A oboInOwl:hasDbXref	>A oboInOwl:source	AI oboInOwl:inSubset
MONDO:0012554	owl:Class	GARD:15498	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012555	owl:Class	GARD:15499	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007615	owl:Class	GARD:155	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009026	owl:Class	GARD:1550	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012565	owl:Class	GARD:15500	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012569	owl:Class	GARD:15501	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012571	owl:Class	GARD:15502	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012575	owl:Class	GARD:15503	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012595	owl:Class	GARD:15504	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012597	owl:Class	GARD:15505	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012603	owl:Class	GARD:15506	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012620	owl:Class	GARD:15507	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012625	owl:Class	GARD:15508	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012626	owl:Class	GARD:15509	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007388	owl:Class	GARD:1551	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012629	owl:Class	GARD:15510	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012644	owl:Class	GARD:15511	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012654	owl:Class	GARD:15512	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012655	owl:Class	GARD:15513	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012662	owl:Class	GARD:15514	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012667	owl:Class	GARD:15515	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012677	owl:Class	GARD:15516	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012678	owl:Class	GARD:15517	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012691	owl:Class	GARD:15518	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012694	owl:Class	GARD:15519	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012695	owl:Class	GARD:15520	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012698	owl:Class	GARD:15521	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012704	owl:Class	GARD:15522	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012706	owl:Class	GARD:15523	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012709	owl:Class	GARD:15524	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012710	owl:Class	GARD:15525	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012728	owl:Class	GARD:15526	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012730	owl:Class	GARD:15527	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012731	owl:Class	GARD:15528	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012741	owl:Class	GARD:15529	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012744	owl:Class	GARD:15530	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012745	owl:Class	GARD:15531	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012746	owl:Class	GARD:15532	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012748	owl:Class	GARD:15533	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012758	owl:Class	GARD:15534	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012762	owl:Class	GARD:15535	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012768	owl:Class	GARD:15536	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012769	owl:Class	GARD:15537	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012770	owl:Class	GARD:15538	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012784	owl:Class	GARD:15539	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012790	owl:Class	GARD:15540	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012793	owl:Class	GARD:15541	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012806	owl:Class	GARD:15542	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012808	owl:Class	GARD:15543	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012816	owl:Class	GARD:15544	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012828	owl:Class	GARD:15545	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012844	owl:Class	GARD:15546	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012847	owl:Class	GARD:15547	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012848	owl:Class	GARD:15548	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012849	owl:Class	GARD:15549	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009845	owl:Class	GARD:1555	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012855	owl:Class	GARD:15550	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012857	owl:Class	GARD:15551	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012874	owl:Class	GARD:15552	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012890	owl:Class	GARD:15553	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012891	owl:Class	GARD:15554	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012898	owl:Class	GARD:15555	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012904	owl:Class	GARD:15556	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012905	owl:Class	GARD:15557	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012906	owl:Class	GARD:15558	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012913	owl:Class	GARD:15559	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012918	owl:Class	GARD:15560	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012924	owl:Class	GARD:15561	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012925	owl:Class	GARD:15562	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012926	owl:Class	GARD:15563	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012931	owl:Class	GARD:15564	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012934	owl:Class	GARD:15565	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012935	owl:Class	GARD:15566	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012936	owl:Class	GARD:15567	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012937	owl:Class	GARD:15568	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012938	owl:Class	GARD:15569	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012939	owl:Class	GARD:15570	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012943	owl:Class	GARD:15571	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012944	owl:Class	GARD:15572	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012968	owl:Class	GARD:15573	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012978	owl:Class	GARD:15574	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012979	owl:Class	GARD:15575	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012981	owl:Class	GARD:15576	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012983	owl:Class	GARD:15577	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012985	owl:Class	GARD:15578	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012987	owl:Class	GARD:15579	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007392	owl:Class	GARD:1558	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012989	owl:Class	GARD:15580	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012993	owl:Class	GARD:15581	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013002	owl:Class	GARD:15582	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013013	owl:Class	GARD:15583	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013015	owl:Class	GARD:15584	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013017	owl:Class	GARD:15585	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013018	owl:Class	GARD:15586	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013020	owl:Class	GARD:15587	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013030	owl:Class	GARD:15588	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013031	owl:Class	GARD:15589	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013034	owl:Class	GARD:15590	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013039	owl:Class	GARD:15591	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013048	owl:Class	GARD:15592	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013052	owl:Class	GARD:15593	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013062	owl:Class	GARD:15595	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013063	owl:Class	GARD:15596	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013064	owl:Class	GARD:15597	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013066	owl:Class	GARD:15598	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013067	owl:Class	GARD:15599	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018939	owl:Class	GARD:156	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0800187	owl:Class	GARD:15600	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013079	owl:Class	GARD:15601	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013080	owl:Class	GARD:15602	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0700041	owl:Class	GARD:15603	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013083	owl:Class	GARD:15604	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013084	owl:Class	GARD:15605	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013085	owl:Class	GARD:15606	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013086	owl:Class	GARD:15607	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013088	owl:Class	GARD:15608	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013100	owl:Class	GARD:15609	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016067	owl:Class	GARD:1561	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013113	owl:Class	GARD:15610	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013120	owl:Class	GARD:15611	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0000909	owl:Class	GARD:15612	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013127	owl:Class	GARD:15613	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013135	owl:Class	GARD:15614	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013137	owl:Class	GARD:15615	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013139	owl:Class	GARD:15616	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013140	owl:Class	GARD:15617	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013142	owl:Class	GARD:15618	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013145	owl:Class	GARD:15619	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013146	owl:Class	GARD:15620	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013147	owl:Class	GARD:15621	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013148	owl:Class	GARD:15622	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013151	owl:Class	GARD:15623	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013154	owl:Class	GARD:15624	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013157	owl:Class	GARD:15625	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013158	owl:Class	GARD:15626	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013168	owl:Class	GARD:15627	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013174	owl:Class	GARD:15628	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013175	owl:Class	GARD:15629	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013181	owl:Class	GARD:15630	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013183	owl:Class	GARD:15631	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013185	owl:Class	GARD:15632	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013187	owl:Class	GARD:15633	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013188	owl:Class	GARD:15634	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013190	owl:Class	GARD:15635	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013191	owl:Class	GARD:15636	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013193	owl:Class	GARD:15637	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013196	owl:Class	GARD:15638	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013198	owl:Class	GARD:15639	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015466	owl:Class	GARD:1564	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013199	owl:Class	GARD:15640	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013201	owl:Class	GARD:15641	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013202	owl:Class	GARD:15642	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013211	owl:Class	GARD:15643	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013216	owl:Class	GARD:15644	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013217	owl:Class	GARD:15645	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013218	owl:Class	GARD:15646	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013220	owl:Class	GARD:15647	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013221	owl:Class	GARD:15648	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013234	owl:Class	GARD:15649	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013235	owl:Class	GARD:15650	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013236	owl:Class	GARD:15651	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013240	owl:Class	GARD:15652	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013242	owl:Class	GARD:15653	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013244	owl:Class	GARD:15654	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013247	owl:Class	GARD:15655	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013248	owl:Class	GARD:15656	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013253	owl:Class	GARD:15657	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013255	owl:Class	GARD:15658	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013257	owl:Class	GARD:15659	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013259	owl:Class	GARD:15660	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013261	owl:Class	GARD:15661	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013263	owl:Class	GARD:15662	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013264	owl:Class	GARD:15663	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013270	owl:Class	GARD:15664	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013274	owl:Class	GARD:15665	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013279	owl:Class	GARD:15666	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013280	owl:Class	GARD:15667	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013283	owl:Class	GARD:15668	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013284	owl:Class	GARD:15669	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009031	owl:Class	GARD:1567	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013285	owl:Class	GARD:15670	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013286	owl:Class	GARD:15671	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013287	owl:Class	GARD:15672	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013288	owl:Class	GARD:15673	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013289	owl:Class	GARD:15674	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013290	owl:Class	GARD:15675	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013307	owl:Class	GARD:15676	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013312	owl:Class	GARD:15677	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013314	owl:Class	GARD:15678	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013315	owl:Class	GARD:15679	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013323	owl:Class	GARD:15680	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013326	owl:Class	GARD:15681	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013328	owl:Class	GARD:15682	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013337	owl:Class	GARD:15683	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013339	owl:Class	GARD:15684	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013345	owl:Class	GARD:15685	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013348	owl:Class	GARD:15686	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013358	owl:Class	GARD:15687	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013363	owl:Class	GARD:15688	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013371	owl:Class	GARD:15689	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013373	owl:Class	GARD:15690	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013375	owl:Class	GARD:15691	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013376	owl:Class	GARD:15692	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013379	owl:Class	GARD:15693	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013380	owl:Class	GARD:15694	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013381	owl:Class	GARD:15695	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013383	owl:Class	GARD:15696	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013384	owl:Class	GARD:15697	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013385	owl:Class	GARD:15698	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013388	owl:Class	GARD:15699	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009342	owl:Class	GARD:157	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013402	owl:Class	GARD:15700	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013405	owl:Class	GARD:15701	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013407	owl:Class	GARD:15702	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013410	owl:Class	GARD:15703	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013413	owl:Class	GARD:15704	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013414	owl:Class	GARD:15705	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013418	owl:Class	GARD:15706	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013419	owl:Class	GARD:15707	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013428	owl:Class	GARD:15708	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013429	owl:Class	GARD:15709	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007395	owl:Class	GARD:1571	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013430	owl:Class	GARD:15710	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013431	owl:Class	GARD:15711	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013432	owl:Class	GARD:15712	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013434	owl:Class	GARD:15713	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013435	owl:Class	GARD:15714	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013436	owl:Class	GARD:15715	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013437	owl:Class	GARD:15716	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013438	owl:Class	GARD:15717	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013441	owl:Class	GARD:15718	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013443	owl:Class	GARD:15719	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013447	owl:Class	GARD:15720	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013450	owl:Class	GARD:15721	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013460	owl:Class	GARD:15722	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013465	owl:Class	GARD:15723	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013468	owl:Class	GARD:15724	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013469	owl:Class	GARD:15725	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013479	owl:Class	GARD:15726	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013482	owl:Class	GARD:15727	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013490	owl:Class	GARD:15728	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013491	owl:Class	GARD:15729	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013492	owl:Class	GARD:15730	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013499	owl:Class	GARD:15731	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013500	owl:Class	GARD:15732	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013501	owl:Class	GARD:15733	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013504	owl:Class	GARD:15734	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013505	owl:Class	GARD:15735	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013507	owl:Class	GARD:15736	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013513	owl:Class	GARD:15737	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013516	owl:Class	GARD:15738	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013519	owl:Class	GARD:15739	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013520	owl:Class	GARD:15740	http://purl.obolibrary.org/obo/mondo#gard_rare
