#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0006486	oboInOwl:hasDbXref	UMLS:C0220633	HumanCurated
MONDO:0043479	oboInOwl:hasDbXref	UMLS:C0001486	HumanCurated
MONDO:0006487	oboInOwl:hasDbXref	UMLS:C1519912	HumanCurated
MONDO:0006484	oboInOwl:hasDbXref	UMLS:C3532429	HumanCurated
MONDO:0043472	oboInOwl:hasDbXref	UMLS:C0001231	HumanCurated
MONDO:0006485	oboInOwl:hasDbXref	UMLS:C0280630	HumanCurated
MONDO:0043475	oboInOwl:hasDbXref	UMLS:C0001396	HumanCurated
MONDO:0006482	oboInOwl:hasDbXref	UMLS:C1336878	HumanCurated
MONDO:0006483	oboInOwl:hasDbXref	UMLS:C1275859	HumanCurated
MONDO:0006480	oboInOwl:hasDbXref	UMLS:C1334180	HumanCurated
MONDO:0006481	oboInOwl:hasDbXref	UMLS:C0600079	HumanCurated
MONDO:0018458	oboInOwl:hasDbXref	UMLS:C1809471	HumanCurated
MONDO:0018458	oboInOwl:hasDbXref	UMLS:C0342637	HumanCurated
MONDO:0018457	oboInOwl:hasDbXref	UMLS:CN227376	HumanCurated
MONDO:0018450	oboInOwl:hasDbXref	UMLS:CN226195	HumanCurated
MONDO:0018452	oboInOwl:hasDbXref	UMLS:CN226196	HumanCurated
MONDO:0018491	oboInOwl:hasDbXref	UMLS:C0580190	HumanCurated
MONDO:0018490	oboInOwl:hasDbXref	UMLS:CN237491	HumanCurated
MONDO:0018493	oboInOwl:hasDbXref	UMLS:C0024591	HumanCurated
MONDO:0018492	oboInOwl:hasDbXref	UMLS:CN237493	HumanCurated
MONDO:0018495	oboInOwl:hasDbXref	UMLS:CN237501	HumanCurated
MONDO:0018494	oboInOwl:hasDbXref	UMLS:CN237496	HumanCurated
MONDO:0006539	oboInOwl:hasDbXref	UMLS:C1333298	HumanCurated
MONDO:0006537	oboInOwl:hasDbXref	UMLS:C0155163	HumanCurated
MONDO:0006534	oboInOwl:hasDbXref	UMLS:C0152230	HumanCurated
MONDO:0006532	oboInOwl:hasDbXref	UMLS:C0155398	HumanCurated
MONDO:0006533	oboInOwl:hasDbXref	UMLS:C0155490	HumanCurated
MONDO:0006530	oboInOwl:hasDbXref	UMLS:C0008373	HumanCurated
MONDO:0006531	oboInOwl:hasDbXref	UMLS:C0155489	HumanCurated
MONDO:0018525	oboInOwl:hasDbXref	UMLS:C1336029	HumanCurated
MONDO:0018527	oboInOwl:hasDbXref	UMLS:CN237530	HumanCurated
MONDO:0018521	oboInOwl:hasDbXref	UMLS:C2675993	HumanCurated
MONDO:0018521	oboInOwl:hasDbXref	UMLS:CN237524	HumanCurated
MONDO:0018520	oboInOwl:hasDbXref	UMLS:CN237523	HumanCurated
MONDO:0006548	oboInOwl:hasDbXref	UMLS:C0015456	HumanCurated
MONDO:0006545	oboInOwl:hasDbXref	UMLS:C0014742	HumanCurated
MONDO:0006546	oboInOwl:hasDbXref	UMLS:C0014747	HumanCurated
MONDO:0006544	oboInOwl:hasDbXref	UMLS:C0085273	HumanCurated
MONDO:0006540	oboInOwl:hasDbXref	UMLS:C0032633	HumanCurated
MONDO:0018514	oboInOwl:hasDbXref	UMLS:CN237519	HumanCurated
MONDO:0018513	oboInOwl:hasDbXref	UMLS:C1333100	HumanCurated
MONDO:0018513	oboInOwl:hasDbXref	UMLS:CN237518	HumanCurated
MONDO:0018516	oboInOwl:hasDbXref	UMLS:CN237521	HumanCurated
MONDO:0018515	oboInOwl:hasDbXref	UMLS:C1335690	HumanCurated
MONDO:0018510	oboInOwl:hasDbXref	UMLS:C1336005	HumanCurated
MONDO:0018510	oboInOwl:hasDbXref	UMLS:CN237515	HumanCurated
MONDO:0018512	oboInOwl:hasDbXref	UMLS:CN237517	HumanCurated
MONDO:0018511	oboInOwl:hasDbXref	UMLS:CN237516	HumanCurated
MONDO:0006516	oboInOwl:hasDbXref	UMLS:C0872084	HumanCurated
MONDO:0006517	oboInOwl:hasDbXref	UMLS:C0278704	HumanCurated
MONDO:0006515	oboInOwl:hasDbXref	UMLS:C0001339	HumanCurated
MONDO:0006515	oboInOwl:hasDbXref	UMLS:C0267941	HumanCurated
MONDO:0006510	oboInOwl:hasDbXref	UMLS:C0035091	HumanCurated
MONDO:0018507	oboInOwl:hasDbXref	UMLS:CN237512	HumanCurated
MONDO:0018506	oboInOwl:hasDbXref	UMLS:CN237511	HumanCurated
MONDO:0018509	oboInOwl:hasDbXref	UMLS:CN237514	HumanCurated
MONDO:0018509	oboInOwl:hasDbXref	UMLS:C1710111	HumanCurated
MONDO:0018503	oboInOwl:hasDbXref	UMLS:CN237508	HumanCurated
MONDO:0018505	oboInOwl:hasDbXref	UMLS:CN237510	HumanCurated
MONDO:0018504	oboInOwl:hasDbXref	UMLS:C1336858	HumanCurated
MONDO:0018504	oboInOwl:hasDbXref	UMLS:CN237509	HumanCurated
MONDO:0006509	oboInOwl:hasDbXref	UMLS:C0007133	HumanCurated
MONDO:0006525	oboInOwl:hasDbXref	UMLS:C0162820	HumanCurated
MONDO:0006526	oboInOwl:hasDbXref	UMLS:C0149526	HumanCurated
MONDO:0006523	oboInOwl:hasDbXref	UMLS:C0001197	HumanCurated
MONDO:0006524	oboInOwl:hasDbXref	UMLS:C0263421	HumanCurated
MONDO:0006521	oboInOwl:hasDbXref	UMLS:C0234894	HumanCurated
MONDO:0006578	oboInOwl:hasDbXref	UMLS:C1334662	HumanCurated
MONDO:0006579	oboInOwl:hasDbXref	UMLS:C1321683	HumanCurated
MONDO:0006576	oboInOwl:hasDbXref	UMLS:C3247204	HumanCurated
MONDO:0006576	oboInOwl:hasDbXref	UMLS:C0024081	HumanCurated
MONDO:0006577	oboInOwl:hasDbXref	UMLS:C1334644	HumanCurated
MONDO:0006574	oboInOwl:hasDbXref	UMLS:C0023801	HumanCurated
MONDO:0006572	oboInOwl:hasDbXref	UMLS:C0023646	HumanCurated
MONDO:0006573	oboInOwl:hasDbXref	UMLS:C0023787	HumanCurated
MONDO:0006570	oboInOwl:hasDbXref	UMLS:C0023643	HumanCurated
MONDO:0006571	oboInOwl:hasDbXref	UMLS:C0162849	HumanCurated
MONDO:0018569	oboInOwl:hasDbXref	UMLS:CN237580	HumanCurated
MONDO:0018568	oboInOwl:hasDbXref	UMLS:C4479353	HumanCurated
MONDO:0018564	oboInOwl:hasDbXref	UMLS:CN237571	HumanCurated
MONDO:0018567	oboInOwl:hasDbXref	UMLS:CN237576	HumanCurated
MONDO:0018566	oboInOwl:hasDbXref	UMLS:CN237575	HumanCurated
MONDO:0018561	oboInOwl:hasDbXref	UMLS:C0271616	HumanCurated
MONDO:0018560	oboInOwl:hasDbXref	UMLS:CN242188	HumanCurated
MONDO:0006589	oboInOwl:hasDbXref	UMLS:C0028796	HumanCurated
MONDO:0006585	oboInOwl:hasDbXref	UMLS:C0149922	HumanCurated
MONDO:0006585	oboInOwl:hasDbXref	UMLS:C0027822	HumanCurated
MONDO:0006586	oboInOwl:hasDbXref	UMLS:C1274184	HumanCurated
MONDO:0006583	oboInOwl:hasDbXref	UMLS:C0027538	HumanCurated
MONDO:0006584	oboInOwl:hasDbXref	UMLS:C0022353	HumanCurated
MONDO:0006581	oboInOwl:hasDbXref	UMLS:C0162423	HumanCurated
MONDO:0006581	oboInOwl:hasDbXref	UMLS:C3241961	HumanCurated
MONDO:0006582	oboInOwl:hasDbXref	UMLS:C0265985	HumanCurated
MONDO:0006580	oboInOwl:hasDbXref	UMLS:C0026113	HumanCurated
MONDO:0018557	oboInOwl:hasDbXref	UMLS:CN237558	HumanCurated
MONDO:0018559	oboInOwl:hasDbXref	UMLS:C4305545	HumanCurated
MONDO:0018554	oboInOwl:hasDbXref	UMLS:CN237555	HumanCurated
MONDO:0018553	oboInOwl:hasDbXref	UMLS:CN237554	HumanCurated
MONDO:0018556	oboInOwl:hasDbXref	UMLS:C0022972	HumanCurated
MONDO:0018555	oboInOwl:hasDbXref	UMLS:CN235466	HumanCurated
MONDO:0018550	oboInOwl:hasDbXref	UMLS:CN237550	HumanCurated
MONDO:0018552	oboInOwl:hasDbXref	UMLS:CN237553	HumanCurated
MONDO:0018551	oboInOwl:hasDbXref	UMLS:CN237552	HumanCurated
MONDO:0006558	oboInOwl:hasDbXref	UMLS:C0019343	HumanCurated
MONDO:0006559	oboInOwl:hasDbXref	UMLS:C0162836	HumanCurated
MONDO:0006556	oboInOwl:hasDbXref	UMLS:C0018567	HumanCurated
MONDO:0006557	oboInOwl:hasDbXref	UMLS:C0685200	HumanCurated
MONDO:0006554	oboInOwl:hasDbXref	UMLS:C0085074	HumanCurated
MONDO:0006555	oboInOwl:hasDbXref	UMLS:C0743086	HumanCurated
MONDO:0006553	oboInOwl:hasDbXref	UMLS:C0016632	HumanCurated
MONDO:0006550	oboInOwl:hasDbXref	UMLS:C1336884	HumanCurated
MONDO:0006551	oboInOwl:hasDbXref	UMLS:C0002173	HumanCurated
MONDO:0018547	oboInOwl:hasDbXref	UMLS:CN227537	HumanCurated
MONDO:0018549	oboInOwl:hasDbXref	UMLS:CN237548	HumanCurated
MONDO:0018548	oboInOwl:hasDbXref	UMLS:CN227538	HumanCurated
MONDO:0018543	oboInOwl:hasDbXref	UMLS:CN205077	HumanCurated
MONDO:0018541	oboInOwl:hasDbXref	UMLS:CN205074	HumanCurated
MONDO:0018541	oboInOwl:hasDbXref	UMLS:C4275180	HumanCurated
MONDO:0018540	oboInOwl:hasDbXref	UMLS:CN205072	HumanCurated
MONDO:0018540	oboInOwl:hasDbXref	UMLS:C4082167	HumanCurated
MONDO:0006569	oboInOwl:hasDbXref	UMLS:C0023219	HumanCurated
MONDO:0006567	oboInOwl:hasDbXref	UMLS:C0270204	HumanCurated
MONDO:0006565	oboInOwl:hasDbXref	UMLS:C0152092	HumanCurated
MONDO:0006566	oboInOwl:hasDbXref	UMLS:C0022593	HumanCurated
MONDO:0006563	oboInOwl:hasDbXref	UMLS:C0334019	HumanCurated
MONDO:0006564	oboInOwl:hasDbXref	UMLS:C0162823	HumanCurated
MONDO:0006561	oboInOwl:hasDbXref	UMLS:C0155212	HumanCurated
MONDO:0006560	oboInOwl:hasDbXref	UMLS:C0020620	HumanCurated
MONDO:0018539	oboInOwl:hasDbXref	UMLS:CN237541	HumanCurated
MONDO:0018536	oboInOwl:hasDbXref	UMLS:CN237537	HumanCurated
MONDO:0018535	oboInOwl:hasDbXref	UMLS:C2064409	HumanCurated
MONDO:0018538	oboInOwl:hasDbXref	UMLS:CN237539	HumanCurated
MONDO:0018537	oboInOwl:hasDbXref	UMLS:CN237538	HumanCurated
MONDO:0018532	oboInOwl:hasDbXref	UMLS:CN242181	HumanCurated
MONDO:0018531	oboInOwl:hasDbXref	UMLS:C0279000	HumanCurated
MONDO:0018534	oboInOwl:hasDbXref	UMLS:CN242131	HumanCurated
MONDO:0018533	oboInOwl:hasDbXref	UMLS:CN242153	HumanCurated
MONDO:0018530	oboInOwl:hasDbXref	UMLS:CN237535	HumanCurated
MONDO:0006505	oboInOwl:hasDbXref	UMLS:C0751739	HumanCurated
MONDO:0006506	oboInOwl:hasDbXref	UMLS:C0002882	HumanCurated
MONDO:0006500	oboInOwl:hasDbXref	UMLS:C0018916	HumanCurated
MONDO:0043361	oboInOwl:hasDbXref	UMLS:C3165062	HumanCurated
MONDO:0043364	oboInOwl:hasDbXref	UMLS:C1850000	HumanCurated
MONDO:0043370	oboInOwl:hasDbXref	UMLS:C0948387	HumanCurated
MONDO:0043370	oboInOwl:hasDbXref	UMLS:C0271738	HumanCurated
MONDO:0043377	oboInOwl:hasDbXref	UMLS:C0409676	HumanCurated
MONDO:0043373	oboInOwl:hasDbXref	UMLS:C4275242	HumanCurated
MONDO:0018360	oboInOwl:hasDbXref	UMLS:C0409979	HumanCurated
MONDO:0006378	oboInOwl:hasDbXref	UMLS:C1709574	HumanCurated
MONDO:0006377	oboInOwl:hasDbXref	UMLS:C1709570	HumanCurated
MONDO:0006374	oboInOwl:hasDbXref	UMLS:C0855173	HumanCurated
MONDO:0006375	oboInOwl:hasDbXref	UMLS:C0677608	HumanCurated
MONDO:0006372	oboInOwl:hasDbXref	UMLS:C2986550	HumanCurated
MONDO:0043320	oboInOwl:hasDbXref	UMLS:C0458224	HumanCurated
MONDO:0006373	oboInOwl:hasDbXref	UMLS:C0032000	HumanCurated
MONDO:0043317	oboInOwl:hasDbXref	UMLS:C0406645	HumanCurated
MONDO:0018369	oboInOwl:hasDbXref	UMLS:C0346182	HumanCurated
MONDO:0018369	oboInOwl:hasDbXref	UMLS:CN205036	HumanCurated
MONDO:0018368	oboInOwl:hasDbXref	UMLS:CN205035	HumanCurated
MONDO:0018368	oboInOwl:hasDbXref	UMLS:C1368918	HumanCurated
MONDO:0018365	oboInOwl:hasDbXref	UMLS:CN205032	HumanCurated
MONDO:0006389	oboInOwl:hasDbXref	UMLS:C1335518	HumanCurated
MONDO:0006387	oboInOwl:hasDbXref	UMLS:C1709666	HumanCurated
MONDO:0006388	oboInOwl:hasDbXref	UMLS:C1334614	HumanCurated
MONDO:0006385	oboInOwl:hasDbXref	UMLS:C1709663	HumanCurated
MONDO:0043330	oboInOwl:hasDbXref	UMLS:C0267878	HumanCurated
MONDO:0006386	oboInOwl:hasDbXref	UMLS:C1514429	HumanCurated
MONDO:0006383	oboInOwl:hasDbXref	UMLS:C1709656	HumanCurated
MONDO:0006381	oboInOwl:hasDbXref	UMLS:C0457529	HumanCurated
MONDO:0006382	oboInOwl:hasDbXref	UMLS:C1266050	HumanCurated
MONDO:0006380	oboInOwl:hasDbXref	UMLS:C1709578	HumanCurated
MONDO:0018356	oboInOwl:hasDbXref	UMLS:CN226097	HumanCurated
MONDO:0018355	oboInOwl:hasDbXref	UMLS:CN226095	HumanCurated
MONDO:0018357	oboInOwl:hasDbXref	UMLS:CN226098	HumanCurated
MONDO:0018352	oboInOwl:hasDbXref	UMLS:C0238348	HumanCurated
MONDO:0018354	oboInOwl:hasDbXref	UMLS:CN226094	HumanCurated
MONDO:0018353	oboInOwl:hasDbXref	UMLS:CN226092	HumanCurated
MONDO:0021994	oboInOwl:hasDbXref	UMLS:C2930899	HumanCurated
MONDO:0006358	oboInOwl:hasDbXref	UMLS:C1335367	HumanCurated
MONDO:0006359	oboInOwl:hasDbXref	UMLS:C1300127	HumanCurated
MONDO:0006356	oboInOwl:hasDbXref	UMLS:C1335355	HumanCurated
MONDO:0006357	oboInOwl:hasDbXref	UMLS:C1335356	HumanCurated
MONDO:0006354	oboInOwl:hasDbXref	UMLS:C0271844	HumanCurated
MONDO:0006355	oboInOwl:hasDbXref	UMLS:C1335353	HumanCurated
MONDO:0006352	oboInOwl:hasDbXref	UMLS:C1335337	HumanCurated
MONDO:0006353	oboInOwl:hasDbXref	UMLS:C1335343	HumanCurated
MONDO:0006350	oboInOwl:hasDbXref	UMLS:C0334274	HumanCurated
MONDO:0006351	oboInOwl:hasDbXref	UMLS:C1266175	HumanCurated
MONDO:0018349	oboInOwl:hasDbXref	UMLS:C4518783	HumanCurated
MONDO:0018344	oboInOwl:hasDbXref	UMLS:CN226077	HumanCurated
MONDO:0018347	oboInOwl:hasDbXref	UMLS:CN226082	HumanCurated
MONDO:0018346	oboInOwl:hasDbXref	UMLS:CN226080	HumanCurated
MONDO:0018341	oboInOwl:hasDbXref	UMLS:CN225942	HumanCurated
MONDO:0018342	oboInOwl:hasDbXref	UMLS:C4518774	HumanCurated
MONDO:0018342	oboInOwl:hasDbXref	UMLS:CN225944	HumanCurated
MONDO:0006369	oboInOwl:hasDbXref	UMLS:C1367859	HumanCurated
MONDO:0006367	oboInOwl:hasDbXref	UMLS:C1335399	HumanCurated
MONDO:0043355	oboInOwl:hasDbXref	UMLS:C4040043	HumanCurated
MONDO:0006368	oboInOwl:hasDbXref	UMLS:C1831619	HumanCurated
MONDO:0043358	oboInOwl:hasDbXref	UMLS:C0919746	HumanCurated
MONDO:0006366	oboInOwl:hasDbXref	UMLS:C1335398	HumanCurated
MONDO:0043352	oboInOwl:hasDbXref	UMLS:C0238419	HumanCurated
MONDO:0006363	oboInOwl:hasDbXref	UMLS:C1334818	HumanCurated
MONDO:0006364	oboInOwl:hasDbXref	UMLS:C1709507	HumanCurated
MONDO:0018338	oboInOwl:hasDbXref	UMLS:C3714976	HumanCurated
MONDO:0043349	oboInOwl:hasDbXref	UMLS:C0343083	HumanCurated
MONDO:0018339	oboInOwl:hasDbXref	UMLS:C4518776	HumanCurated
MONDO:0018334	oboInOwl:hasDbXref	UMLS:C0744898	HumanCurated
MONDO:0018334	oboInOwl:hasDbXref	UMLS:CN205022	HumanCurated
MONDO:0018333	oboInOwl:hasDbXref	UMLS:CN205005	HumanCurated
MONDO:0021977	oboInOwl:hasDbXref	UMLS:C0474964	HumanCurated
MONDO:0018336	oboInOwl:hasDbXref	UMLS:CN225933	HumanCurated
MONDO:0021979	oboInOwl:hasDbXref	UMLS:C2931577	HumanCurated
MONDO:0018330	oboInOwl:hasDbXref	UMLS:C1706832	HumanCurated
MONDO:0018332	oboInOwl:hasDbXref	UMLS:CN205004	HumanCurated
MONDO:0018392	oboInOwl:hasDbXref	UMLS:CN227340	HumanCurated
MONDO:0018391	oboInOwl:hasDbXref	UMLS:CN227339	HumanCurated
MONDO:0018394	oboInOwl:hasDbXref	UMLS:CN252642	HumanCurated
MONDO:0018393	oboInOwl:hasDbXref	UMLS:CN225947	HumanCurated
MONDO:0018390	oboInOwl:hasDbXref	UMLS:CN227338	HumanCurated
MONDO:0018396	oboInOwl:hasDbXref	UMLS:CN227342	HumanCurated
MONDO:0018395	oboInOwl:hasDbXref	UMLS:CN227341	HumanCurated
MONDO:0018397	oboInOwl:hasDbXref	UMLS:CN227343	HumanCurated
MONDO:0018381	oboInOwl:hasDbXref	UMLS:C0029429	HumanCurated
MONDO:0043300	oboInOwl:hasDbXref	UMLS:C0267026	HumanCurated
MONDO:0006398	oboInOwl:hasDbXref	UMLS:C1514921	HumanCurated
MONDO:0006396	oboInOwl:hasDbXref	UMLS:C0730199	HumanCurated
MONDO:0006397	oboInOwl:hasDbXref	UMLS:C1337036	HumanCurated
MONDO:0006394	oboInOwl:hasDbXref	UMLS:C3272804	HumanCurated
MONDO:0006395	oboInOwl:hasDbXref	UMLS:C1335691	HumanCurated
MONDO:0006392	oboInOwl:hasDbXref	UMLS:C1335679	HumanCurated
MONDO:0006393	oboInOwl:hasDbXref	UMLS:C3272790	HumanCurated
MONDO:0006390	oboInOwl:hasDbXref	UMLS:C1300585	HumanCurated
MONDO:0006391	oboInOwl:hasDbXref	UMLS:C1709780	HumanCurated
MONDO:0018389	oboInOwl:hasDbXref	UMLS:CN227337	HumanCurated
MONDO:0018388	oboInOwl:hasDbXref	UMLS:CN227336	HumanCurated
MONDO:0018387	oboInOwl:hasDbXref	UMLS:CN227335	HumanCurated
MONDO:0018386	oboInOwl:hasDbXref	UMLS:CN227334	HumanCurated
MONDO:0043314	oboInOwl:hasDbXref	UMLS:C0275708	HumanCurated
MONDO:0018378	oboInOwl:hasDbXref	UMLS:C2711248	HumanCurated
MONDO:0018377	oboInOwl:hasDbXref	UMLS:CN205038	HumanCurated
MONDO:0006419	oboInOwl:hasDbXref	UMLS:C1335999	HumanCurated
MONDO:0006417	oboInOwl:hasDbXref	UMLS:C3272522	HumanCurated
MONDO:0006418	oboInOwl:hasDbXref	UMLS:C1519371	HumanCurated
MONDO:0006416	oboInOwl:hasDbXref	UMLS:C1335991	HumanCurated
MONDO:0006414	oboInOwl:hasDbXref	UMLS:C0856900	HumanCurated
MONDO:0006411	oboInOwl:hasDbXref	UMLS:C1710096	HumanCurated
MONDO:0006410	oboInOwl:hasDbXref	UMLS:C0456483	HumanCurated
MONDO:0018408	oboInOwl:hasDbXref	UMLS:C0153291	HumanCurated
MONDO:0018408	oboInOwl:hasDbXref	UMLS:C0153290	HumanCurated
MONDO:0018408	oboInOwl:hasDbXref	UMLS:C4303092	HumanCurated
MONDO:0018409	oboInOwl:hasDbXref	UMLS:CN227352	HumanCurated
MONDO:0018404	oboInOwl:hasDbXref	UMLS:CN227349	HumanCurated
MONDO:0018406	oboInOwl:hasDbXref	UMLS:CN227351	HumanCurated
MONDO:0018405	oboInOwl:hasDbXref	UMLS:CN227350	HumanCurated
MONDO:0018400	oboInOwl:hasDbXref	UMLS:CN227346	HumanCurated
MONDO:0018401	oboInOwl:hasDbXref	UMLS:CN227347	HumanCurated
MONDO:0006428	oboInOwl:hasDbXref	UMLS:C2018774	HumanCurated
MONDO:0006429	oboInOwl:hasDbXref	UMLS:C0153791	HumanCurated
MONDO:0006426	oboInOwl:hasDbXref	UMLS:C1336048	HumanCurated
MONDO:0006427	oboInOwl:hasDbXref	UMLS:C0334444	HumanCurated
MONDO:0006422	oboInOwl:hasDbXref	UMLS:C1710113	HumanCurated
MONDO:0006423	oboInOwl:hasDbXref	UMLS:C1275277	HumanCurated
MONDO:0006420	oboInOwl:hasDbXref	UMLS:C1336004	HumanCurated
MONDO:0006421	oboInOwl:hasDbXref	UMLS:C1710112	HumanCurated
MONDO:0006408	oboInOwl:hasDbXref	UMLS:C1710067	HumanCurated
MONDO:0006409	oboInOwl:hasDbXref	UMLS:C1335965	HumanCurated
MONDO:0006406	oboInOwl:hasDbXref	UMLS:C0205697	HumanCurated
MONDO:0006407	oboInOwl:hasDbXref	UMLS:C0334513	HumanCurated
MONDO:0006404	oboInOwl:hasDbXref	UMLS:C2111671	HumanCurated
MONDO:0006405	oboInOwl:hasDbXref	UMLS:C1335982	HumanCurated
MONDO:0006403	oboInOwl:hasDbXref	UMLS:C1519172	HumanCurated
MONDO:0006400	oboInOwl:hasDbXref	UMLS:C0279738	HumanCurated
MONDO:0006401	oboInOwl:hasDbXref	UMLS:C1335894	HumanCurated
MONDO:0006459	oboInOwl:hasDbXref	UMLS:C1266094	HumanCurated
MONDO:0006458	oboInOwl:hasDbXref	UMLS:C0279705	HumanCurated
MONDO:0006455	oboInOwl:hasDbXref	UMLS:C1336865	HumanCurated
MONDO:0006456	oboInOwl:hasDbXref	UMLS:C0040100	HumanCurated
MONDO:0006451	oboInOwl:hasDbXref	UMLS:C1322286	HumanCurated
MONDO:0006451	oboInOwl:hasDbXref	UMLS:C0205969	HumanCurated
MONDO:0006451	oboInOwl:hasDbXref	UMLS:CN207411	HumanCurated
MONDO:0006452	oboInOwl:hasDbXref	UMLS:C1335924	HumanCurated
MONDO:0018448	oboInOwl:hasDbXref	UMLS:C4518333	HumanCurated
MONDO:0018447	oboInOwl:hasDbXref	UMLS:C0221290	HumanCurated
MONDO:0018449	oboInOwl:hasDbXref	UMLS:CN226194	HumanCurated
MONDO:0018443	oboInOwl:hasDbXref	UMLS:CN226185	HumanCurated
MONDO:0018446	oboInOwl:hasDbXref	UMLS:CN226191	HumanCurated
MONDO:0018445	oboInOwl:hasDbXref	UMLS:CN226190	HumanCurated
MONDO:0018440	oboInOwl:hasDbXref	UMLS:C1864498	HumanCurated
MONDO:0018442	oboInOwl:hasDbXref	UMLS:CN205049	HumanCurated
MONDO:0006468	oboInOwl:hasDbXref	UMLS:C0238461	HumanCurated
MONDO:0006469	oboInOwl:hasDbXref	UMLS:C1273017	HumanCurated
MONDO:0006466	oboInOwl:hasDbXref	UMLS:C1266099	HumanCurated
MONDO:0006467	oboInOwl:hasDbXref	UMLS:C1710177	HumanCurated
MONDO:0006464	oboInOwl:hasDbXref	UMLS:C1336754	HumanCurated
MONDO:0006462	oboInOwl:hasDbXref	UMLS:C1336749	HumanCurated
MONDO:0006463	oboInOwl:hasDbXref	UMLS:C1513721	HumanCurated
MONDO:0018439	oboInOwl:hasDbXref	UMLS:C0267448	HumanCurated
MONDO:0018438	oboInOwl:hasDbXref	UMLS:CN226154	HumanCurated
MONDO:0018431	oboInOwl:hasDbXref	UMLS:CN226150	HumanCurated
MONDO:0018430	oboInOwl:hasDbXref	UMLS:CN226145	HumanCurated
MONDO:0006438	oboInOwl:hasDbXref	UMLS:C0008476	HumanCurated
MONDO:0006435	oboInOwl:hasDbXref	UMLS:C1336521	HumanCurated
MONDO:0006436	oboInOwl:hasDbXref	UMLS:C1336522	HumanCurated
MONDO:0006432	oboInOwl:hasDbXref	UMLS:C0279610	HumanCurated
MONDO:0006430	oboInOwl:hasDbXref	UMLS:C2018777	HumanCurated
MONDO:0018429	oboInOwl:hasDbXref	UMLS:CN226142	HumanCurated
MONDO:0018426	oboInOwl:hasDbXref	UMLS:CN226139	HumanCurated
MONDO:0018425	oboInOwl:hasDbXref	UMLS:CN226138	HumanCurated
MONDO:0018428	oboInOwl:hasDbXref	UMLS:CN226140	HumanCurated
MONDO:0018422	oboInOwl:hasDbXref	UMLS:CN226129	HumanCurated
MONDO:0018421	oboInOwl:hasDbXref	UMLS:CN226128	HumanCurated
MONDO:0018423	oboInOwl:hasDbXref	UMLS:CN226130	HumanCurated
MONDO:0018420	oboInOwl:hasDbXref	UMLS:CN226127	HumanCurated
MONDO:0006446	oboInOwl:hasDbXref	UMLS:C0238448	HumanCurated
MONDO:0006447	oboInOwl:hasDbXref	UMLS:C1336724	HumanCurated
MONDO:0006447	oboInOwl:hasDbXref	UMLS:CN204702	HumanCurated
MONDO:0006444	oboInOwl:hasDbXref	UMLS:C0334523	HumanCurated
MONDO:0006442	oboInOwl:hasDbXref	UMLS:C1275236	HumanCurated
MONDO:0018419	oboInOwl:hasDbXref	UMLS:CN226126	HumanCurated
MONDO:0018418	oboInOwl:hasDbXref	UMLS:CN226125	HumanCurated
MONDO:0018417	oboInOwl:hasDbXref	UMLS:CN226122	HumanCurated
MONDO:0018416	oboInOwl:hasDbXref	UMLS:CN226121	HumanCurated
MONDO:0018411	oboInOwl:hasDbXref	UMLS:CN227354	HumanCurated
MONDO:0018410	oboInOwl:hasDbXref	UMLS:CN227353	HumanCurated
MONDO:0018413	oboInOwl:hasDbXref	UMLS:CN227356	HumanCurated
MONDO:0018412	oboInOwl:hasDbXref	UMLS:CN227355	HumanCurated
MONDO:0043283	oboInOwl:hasDbXref	UMLS:C0018929	HumanCurated
MONDO:0043291	oboInOwl:hasDbXref	UMLS:C0267892	HumanCurated
MONDO:0043297	oboInOwl:hasDbXref	UMLS:C1274377	HumanCurated
MONDO:0018297	oboInOwl:hasDbXref	UMLS:CN204877	HumanCurated
MONDO:0018298	oboInOwl:hasDbXref	UMLS:CN227313	HumanCurated
MONDO:0043240	oboInOwl:hasDbXref	UMLS:C0263725	HumanCurated
MONDO:0043247	oboInOwl:hasDbXref	UMLS:C0024633	HumanCurated
MONDO:0043243	oboInOwl:hasDbXref	UMLS:C0023531	HumanCurated
MONDO:0043257	oboInOwl:hasDbXref	UMLS:C0263314	HumanCurated
MONDO:0043267	oboInOwl:hasDbXref	UMLS:C0240903	HumanCurated
MONDO:0043264	oboInOwl:hasDbXref	UMLS:C0751126	HumanCurated
MONDO:0043275	oboInOwl:hasDbXref	UMLS:C0270173	HumanCurated
MONDO:0018240	oboInOwl:hasDbXref	UMLS:CN227290	HumanCurated
MONDO:0021895	oboInOwl:hasDbXref	UMLS:C0039496	HumanCurated
MONDO:0021896	oboInOwl:hasDbXref	UMLS:C2931608	HumanCurated
MONDO:0006257	oboInOwl:hasDbXref	UMLS:C1334296	HumanCurated
MONDO:0006258	oboInOwl:hasDbXref	UMLS:C0221273	HumanCurated
MONDO:0006255	oboInOwl:hasDbXref	UMLS:C1708550	HumanCurated
