#curie_map:
#  Orphanet: http://www.orpha.net/ORDO/Orphanet_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
Orphanet:137617	oboInOwl:hasDbXref	UMLS:C1619692	HumanCurated
Orphanet:59181	oboInOwl:hasDbXref	UMLS:C0339515	HumanCurated
Orphanet:329481	oboInOwl:hasDbXref	UMLS:C2673196	HumanCurated
Orphanet:306731	oboInOwl:hasDbXref	UMLS:C0152113	HumanCurated
Orphanet:48471	oboInOwl:hasDbXref	UMLS:C0266463	HumanCurated
Orphanet:73423	oboInOwl:hasDbXref	UMLS:C0274888	HumanCurated
Orphanet:207073	oboInOwl:hasDbXref	UMLS:C2931687	HumanCurated
Orphanet:284973	oboInOwl:hasDbXref	UMLS:C2931058	HumanCurated
Orphanet:83601	oboInOwl:hasDbXref	UMLS:C0393639	HumanCurated
Orphanet:47159	oboInOwl:hasDbXref	UMLS:C0268435	HumanCurated
Orphanet:83600	oboInOwl:hasDbXref	UMLS:C0014040	HumanCurated
Orphanet:35173	oboInOwl:hasDbXref	UMLS:C0282102	HumanCurated
Orphanet:35173	oboInOwl:hasDbXref	UMLS:C0263627	HumanCurated
Orphanet:83629	oboInOwl:hasDbXref	UMLS:C1970840	HumanCurated
Orphanet:48431	oboInOwl:hasDbXref	UMLS:C1858726	HumanCurated
Orphanet:83639	oboInOwl:hasDbXref	UMLS:C1853205	HumanCurated
Orphanet:35125	oboInOwl:hasDbXref	UMLS:C0334082	HumanCurated
Orphanet:95613	oboInOwl:hasDbXref	UMLS:C0032001	HumanCurated
Orphanet:35120	oboInOwl:hasDbXref	UMLS:C1849507	HumanCurated
Orphanet:35121	oboInOwl:hasDbXref	UMLS:C0268410	HumanCurated
Orphanet:35122	oboInOwl:hasDbXref	UMLS:C1283620	HumanCurated
Orphanet:83642	oboInOwl:hasDbXref	UMLS:C2673913	HumanCurated
Orphanet:1908	oboInOwl:hasDbXref	UMLS:C0432367	HumanCurated
Orphanet:101096	oboInOwl:hasDbXref	UMLS:C0553669	HumanCurated
Orphanet:101096	oboInOwl:hasDbXref	UMLS:C0002893	HumanCurated
Orphanet:101097	oboInOwl:hasDbXref	UMLS:C1842983	HumanCurated
Orphanet:1902	oboInOwl:hasDbXref	UMLS:C0085399	HumanCurated
Orphanet:1900	oboInOwl:hasDbXref	UMLS:C0268342	HumanCurated
Orphanet:1901	oboInOwl:hasDbXref	UMLS:C2700425	HumanCurated
Orphanet:1906	oboInOwl:hasDbXref	UMLS:C0236026	HumanCurated
Orphanet:1910	oboInOwl:hasDbXref	UMLS:C0342200	HumanCurated
Orphanet:35107	oboInOwl:hasDbXref	UMLS:C1865596	HumanCurated
Orphanet:101090	oboInOwl:hasDbXref	UMLS:C1720957	HumanCurated
Orphanet:101092	oboInOwl:hasDbXref	UMLS:C1720958	HumanCurated
Orphanet:101091	oboInOwl:hasDbXref	UMLS:C1842413	HumanCurated
Orphanet:199302	oboInOwl:hasDbXref	UMLS:C0008924	HumanCurated
Orphanet:165991	oboInOwl:hasDbXref	UMLS:C1864902	HumanCurated
Orphanet:1928	oboInOwl:hasDbXref	UMLS:C0265797	HumanCurated
Orphanet:1929	oboInOwl:hasDbXref	UMLS:C2930868	HumanCurated
Orphanet:1929	oboInOwl:hasDbXref	UMLS:C0393484	HumanCurated
Orphanet:1927	oboInOwl:hasDbXref	UMLS:C1841693	HumanCurated
Orphanet:199306	oboInOwl:hasDbXref	UMLS:C0158646	HumanCurated
Orphanet:1931	oboInOwl:hasDbXref	UMLS:C0431289	HumanCurated
Orphanet:37748	oboInOwl:hasDbXref	UMLS:C0524988	HumanCurated
Orphanet:1930	oboInOwl:hasDbXref	UMLS:C0019385	HumanCurated
Orphanet:1930	oboInOwl:hasDbXref	UMLS:C0276226	HumanCurated
Orphanet:1913	oboInOwl:hasDbXref	UMLS:C0265373	HumanCurated
Orphanet:1914	oboInOwl:hasDbXref	UMLS:C0265374	HumanCurated
Orphanet:1911	oboInOwl:hasDbXref	UMLS:C0432371	HumanCurated
Orphanet:1912	oboInOwl:hasDbXref	UMLS:C0265372	HumanCurated
Orphanet:1917	oboInOwl:hasDbXref	UMLS:C0086626	HumanCurated
Orphanet:1917	oboInOwl:hasDbXref	UMLS:C0265376	HumanCurated
Orphanet:1918	oboInOwl:hasDbXref	UMLS:C0432373	HumanCurated
Orphanet:1915	oboInOwl:hasDbXref	UMLS:C0015923	HumanCurated
Orphanet:1915	oboInOwl:hasDbXref	UMLS:C0814154	HumanCurated
Orphanet:1915	oboInOwl:hasDbXref	UMLS:C2985290	HumanCurated
Orphanet:1915	oboInOwl:hasDbXref	UMLS:C3146244	HumanCurated
Orphanet:1916	oboInOwl:hasDbXref	UMLS:C0853695	HumanCurated
Orphanet:199323	oboInOwl:hasDbXref	UMLS:C0014236	HumanCurated
Orphanet:36426	oboInOwl:hasDbXref	UMLS:C0038325	HumanCurated
Orphanet:199318	oboInOwl:hasDbXref	UMLS:C2677613	HumanCurated
Orphanet:101050	oboInOwl:hasDbXref	UMLS:C1833372	HumanCurated
Orphanet:165955	oboInOwl:hasDbXref	UMLS:C0344061	HumanCurated
Orphanet:199337	oboInOwl:hasDbXref	UMLS:C2675184	HumanCurated
Orphanet:199340	oboInOwl:hasDbXref	UMLS:C2751831	HumanCurated
Orphanet:101063	oboInOwl:hasDbXref	UMLS:C0037221	HumanCurated
Orphanet:101068	oboInOwl:hasDbXref	UMLS:C1864738	HumanCurated
Orphanet:199343	oboInOwl:hasDbXref	UMLS:C2748572	HumanCurated
Orphanet:199351	oboInOwl:hasDbXref	UMLS:C2751842	HumanCurated
Orphanet:101076	oboInOwl:hasDbXref	UMLS:C1844873	HumanCurated
Orphanet:101075	oboInOwl:hasDbXref	UMLS:C0393808	HumanCurated
Orphanet:101078	oboInOwl:hasDbXref	UMLS:C0795910	HumanCurated
Orphanet:101077	oboInOwl:hasDbXref	UMLS:C1844865	HumanCurated
Orphanet:199354	oboInOwl:hasDbXref	UMLS:C1838577	HumanCurated
Orphanet:101070	oboInOwl:hasDbXref	UMLS:C1847352	HumanCurated
Orphanet:101083	oboInOwl:hasDbXref	UMLS:C0270913	HumanCurated
Orphanet:101082	oboInOwl:hasDbXref	UMLS:C0270912	HumanCurated
Orphanet:101085	oboInOwl:hasDbXref	UMLS:C1843164	HumanCurated
Orphanet:101084	oboInOwl:hasDbXref	UMLS:C1843247	HumanCurated
Orphanet:101089	oboInOwl:hasDbXref	UMLS:C1720956	HumanCurated
Orphanet:101088	oboInOwl:hasDbXref	UMLS:C0398689	HumanCurated
Orphanet:101081	oboInOwl:hasDbXref	UMLS:C0270911	HumanCurated
Orphanet:101010	oboInOwl:hasDbXref	UMLS:C1835896	HumanCurated
Orphanet:101011	oboInOwl:hasDbXref	UMLS:C1853247	HumanCurated
Orphanet:101016	oboInOwl:hasDbXref	UMLS:C0035828	HumanCurated
Orphanet:295187	oboInOwl:hasDbXref	UMLS:C1853294	HumanCurated
Orphanet:101028	oboInOwl:hasDbXref	UMLS:C1291329	HumanCurated
Orphanet:295195	oboInOwl:hasDbXref	UMLS:C1861367	HumanCurated
Orphanet:330021	oboInOwl:hasDbXref	UMLS:C0025427	HumanCurated
Orphanet:295199	oboInOwl:hasDbXref	UMLS:C1853255	HumanCurated
Orphanet:295197	oboInOwl:hasDbXref	UMLS:C1842422	HumanCurated
Orphanet:101030	oboInOwl:hasDbXref	UMLS:C3160906	HumanCurated
Orphanet:101039	oboInOwl:hasDbXref	UMLS:C1848137	HumanCurated
Orphanet:330054	oboInOwl:hasDbXref	UMLS:C2751320	HumanCurated
Orphanet:330058	oboInOwl:hasDbXref	UMLS:C0020241	HumanCurated
Orphanet:101041	oboInOwl:hasDbXref	UMLS:C2584774	HumanCurated
Orphanet:101043	oboInOwl:hasDbXref	UMLS:C0344993	HumanCurated
Orphanet:101046	oboInOwl:hasDbXref	UMLS:C1838062	HumanCurated
Orphanet:101049	oboInOwl:hasDbXref	UMLS:C2931427	HumanCurated
Orphanet:101049	oboInOwl:hasDbXref	UMLS:C1840347	HumanCurated
Orphanet:438266	oboInOwl:hasDbXref	UMLS:C1861457	HumanCurated
Orphanet:330064	oboInOwl:hasDbXref	UMLS:C0282309	HumanCurated
Orphanet:330064	oboInOwl:hasDbXref	UMLS:C1510437	HumanCurated
Orphanet:330061	oboInOwl:hasDbXref	UMLS:C0406217	HumanCurated
Orphanet:101001	oboInOwl:hasDbXref	UMLS:C1855346	HumanCurated
Orphanet:101000	oboInOwl:hasDbXref	UMLS:C0393559	HumanCurated
Orphanet:101003	oboInOwl:hasDbXref	UMLS:C0796019	HumanCurated
Orphanet:101005	oboInOwl:hasDbXref	UMLS:C2936860	HumanCurated
Orphanet:101004	oboInOwl:hasDbXref	UMLS:C1843569	HumanCurated
Orphanet:101007	oboInOwl:hasDbXref	UMLS:C1836899	HumanCurated
Orphanet:101006	oboInOwl:hasDbXref	UMLS:C1836632	HumanCurated
Orphanet:101009	oboInOwl:hasDbXref	UMLS:C1857855	HumanCurated
Orphanet:101008	oboInOwl:hasDbXref	UMLS:C1836295	HumanCurated
Orphanet:307766	oboInOwl:hasDbXref	UMLS:C1843291	HumanCurated
Orphanet:284435	oboInOwl:hasDbXref	UMLS:C3279904	HumanCurated
Orphanet:284426	oboInOwl:hasDbXref	UMLS:C2931743	HumanCurated
Orphanet:284454	oboInOwl:hasDbXref	UMLS:C0730298	HumanCurated
Orphanet:284448	oboInOwl:hasDbXref	UMLS:C3854437	HumanCurated
Orphanet:60040	oboInOwl:hasDbXref	UMLS:C1865285	HumanCurated
Orphanet:60041	oboInOwl:hasDbXref	UMLS:C0149530	HumanCurated
Orphanet:60041	oboInOwl:hasDbXref	UMLS:C3884338	HumanCurated
Orphanet:60039	oboInOwl:hasDbXref	UMLS:C1997249	HumanCurated
Orphanet:60039	oboInOwl:hasDbXref	UMLS:C3178970	HumanCurated
Orphanet:284417	oboInOwl:hasDbXref	UMLS:C1970253	HumanCurated
Orphanet:60030	oboInOwl:hasDbXref	UMLS:C1836635	HumanCurated
Orphanet:60030	oboInOwl:hasDbXref	UMLS:C2697932	HumanCurated
Orphanet:60032	oboInOwl:hasDbXref	UMLS:C1168198	HumanCurated
Orphanet:60033	oboInOwl:hasDbXref	UMLS:C0339985	HumanCurated
Orphanet:60025	oboInOwl:hasDbXref	UMLS:C0155912	HumanCurated
Orphanet:35093	oboInOwl:hasDbXref	UMLS:C0265534	HumanCurated
Orphanet:35099	oboInOwl:hasDbXref	UMLS:C0221356	HumanCurated
Orphanet:48377	oboInOwl:hasDbXref	UMLS:C0600336	HumanCurated
Orphanet:47045	oboInOwl:hasDbXref	UMLS:C0343068	HumanCurated
Orphanet:47044	oboInOwl:hasDbXref	UMLS:C2931899	HumanCurated
Orphanet:47044	oboInOwl:hasDbXref	UMLS:C0879257	HumanCurated
Orphanet:1988	oboInOwl:hasDbXref	UMLS:C0265263	HumanCurated
Orphanet:1993	oboInOwl:hasDbXref	UMLS:C1835087	HumanCurated
Orphanet:35069	oboInOwl:hasDbXref	UMLS:C0270724	HumanCurated
Orphanet:60014	oboInOwl:hasDbXref	UMLS:C0003782	HumanCurated
Orphanet:1991	oboInOwl:hasDbXref	UMLS:C0008924	HumanCurated
Orphanet:60015	oboInOwl:hasDbXref	UMLS:C1868598	HumanCurated
Orphanet:1997	oboInOwl:hasDbXref	UMLS:C1861536	HumanCurated
Orphanet:1995	oboInOwl:hasDbXref	UMLS:C2931789	HumanCurated
Orphanet:36397	oboInOwl:hasDbXref	UMLS:C0001529	HumanCurated
Orphanet:1979	oboInOwl:hasDbXref	UMLS:C1856243	HumanCurated
Orphanet:1979	oboInOwl:hasDbXref	UMLS:C2931279	HumanCurated
Orphanet:210144	oboInOwl:hasDbXref	UMLS:C2752001	HumanCurated
Orphanet:1980	oboInOwl:hasDbXref	UMLS:C0393590	HumanCurated
Orphanet:1986	oboInOwl:hasDbXref	UMLS:C1856789	HumanCurated
Orphanet:63999	oboInOwl:hasDbXref	UMLS:C0264573	HumanCurated
Orphanet:63999	oboInOwl:hasDbXref	UMLS:C0221386	HumanCurated
Orphanet:1987	oboInOwl:hasDbXref	UMLS:C0345375	HumanCurated
Orphanet:210110	oboInOwl:hasDbXref	UMLS:C1969093	HumanCurated
Orphanet:210110	oboInOwl:hasDbXref	UMLS:C0432261	HumanCurated
Orphanet:210115	oboInOwl:hasDbXref	UMLS:C2748507	HumanCurated
Orphanet:306498	oboInOwl:hasDbXref	UMLS:C1959582	HumanCurated
Orphanet:210128	oboInOwl:hasDbXref	UMLS:C0268514	HumanCurated
Orphanet:210122	oboInOwl:hasDbXref	UMLS:C2677362	HumanCurated
Orphanet:36388	oboInOwl:hasDbXref	UMLS:C0751911	HumanCurated
Orphanet:36388	oboInOwl:hasDbXref	UMLS:C3267031	HumanCurated
Orphanet:36388	oboInOwl:hasDbXref	UMLS:C0393534	HumanCurated
Orphanet:95707	oboInOwl:hasDbXref	UMLS:C0266435	HumanCurated
Orphanet:95707	oboInOwl:hasDbXref	UMLS:C1387005	HumanCurated
Orphanet:95708	oboInOwl:hasDbXref	UMLS:C0034013	HumanCurated
Orphanet:95702	oboInOwl:hasDbXref	UMLS:C0220766	HumanCurated
Orphanet:95702	oboInOwl:hasDbXref	UMLS:C0342482	HumanCurated
Orphanet:36383	oboInOwl:hasDbXref	UMLS:C2930808	HumanCurated
Orphanet:36383	oboInOwl:hasDbXref	UMLS:C1843512	HumanCurated
Orphanet:36386	oboInOwl:hasDbXref	UMLS:C0020071	HumanCurated
Orphanet:36387	oboInOwl:hasDbXref	UMLS:C3502809	HumanCurated
Orphanet:95700	oboInOwl:hasDbXref	UMLS:C1859978	HumanCurated
Orphanet:1946	oboInOwl:hasDbXref	UMLS:C0406740	HumanCurated
Orphanet:1947	oboInOwl:hasDbXref	UMLS:C1864923	HumanCurated
Orphanet:1945	oboInOwl:hasDbXref	UMLS:C0376532	HumanCurated
Orphanet:1945	oboInOwl:hasDbXref	UMLS:C2363129	HumanCurated
Orphanet:1948	oboInOwl:hasDbXref	UMLS:C2931579	HumanCurated
Orphanet:1949	oboInOwl:hasDbXref	UMLS:C0220669	HumanCurated
Orphanet:1949	oboInOwl:hasDbXref	UMLS:C2930911	HumanCurated
Orphanet:36355	oboInOwl:hasDbXref	UMLS:C1853278	HumanCurated
Orphanet:1954	oboInOwl:hasDbXref	UMLS:C1856898	HumanCurated
Orphanet:1951	oboInOwl:hasDbXref	UMLS:C1856929	HumanCurated
Orphanet:1952	oboInOwl:hasDbXref	UMLS:C1833676	HumanCurated
Orphanet:95712	oboInOwl:hasDbXref	UMLS:C0266283	HumanCurated
Orphanet:1935	oboInOwl:hasDbXref	UMLS:C0270855	HumanCurated
Orphanet:1934	oboInOwl:hasDbXref	UMLS:C0393706	HumanCurated
Orphanet:1937	oboInOwl:hasDbXref	UMLS:C2931545	HumanCurated
Orphanet:1942	oboInOwl:hasDbXref	UMLS:C0393702	HumanCurated
Orphanet:1941	oboInOwl:hasDbXref	UMLS:C2930918	HumanCurated
Orphanet:95720	oboInOwl:hasDbXref	UMLS:C0151516	HumanCurated
Orphanet:1968	oboInOwl:hasDbXref	UMLS:C1866962	HumanCurated
Orphanet:1969	oboInOwl:hasDbXref	UMLS:C2931183	HumanCurated
Orphanet:1972	oboInOwl:hasDbXref	UMLS:C1856891	HumanCurated
Orphanet:1970	oboInOwl:hasDbXref	UMLS:C1857352	HumanCurated
Orphanet:1973	oboInOwl:hasDbXref	UMLS:C0795936	HumanCurated
Orphanet:1974	oboInOwl:hasDbXref	UMLS:C1856871	HumanCurated
Orphanet:1957	oboInOwl:hasDbXref	UMLS:C0206717	HumanCurated
Orphanet:1955	oboInOwl:hasDbXref	UMLS:C2930921	HumanCurated
Orphanet:1955	oboInOwl:hasDbXref	UMLS:C1851481	HumanCurated
Orphanet:1959	oboInOwl:hasDbXref	UMLS:C0272126	HumanCurated
Orphanet:1964	oboInOwl:hasDbXref	UMLS:C1851412	HumanCurated
Orphanet:1962	oboInOwl:hasDbXref	UMLS:C1851428	HumanCurated
Orphanet:93100	oboInOwl:hasDbXref	UMLS:C0266294	HumanCurated
Orphanet:93111	oboInOwl:hasDbXref	UMLS:C0431693	HumanCurated
Orphanet:93111	oboInOwl:hasDbXref	UMLS:C2959918	HumanCurated
Orphanet:93110	oboInOwl:hasDbXref	UMLS:C0238506	HumanCurated
Orphanet:93110	oboInOwl:hasDbXref	UMLS:C0542520	HumanCurated
Orphanet:139578	oboInOwl:hasDbXref	UMLS:C1850395	HumanCurated
Orphanet:93101	oboInOwl:hasDbXref	UMLS:C0266295	HumanCurated
Orphanet:93101	oboInOwl:hasDbXref	UMLS:C2608080	HumanCurated
Orphanet:93108	oboInOwl:hasDbXref	UMLS:C3536714	HumanCurated
Orphanet:1809	oboInOwl:hasDbXref	UMLS:C2930953	HumanCurated
Orphanet:1803	oboInOwl:hasDbXref	UMLS:C1848863	HumanCurated
Orphanet:1803	oboInOwl:hasDbXref	UMLS:C2931227	HumanCurated
Orphanet:1801	oboInOwl:hasDbXref	UMLS:C0432239	HumanCurated
Orphanet:1802	oboInOwl:hasDbXref	UMLS:C1856465	HumanCurated
Orphanet:1807	oboInOwl:hasDbXref	UMLS:C1744559	HumanCurated
Orphanet:1808	oboInOwl:hasDbXref	UMLS:C1832411	HumanCurated
Orphanet:1806	oboInOwl:hasDbXref	UMLS:C1849332	HumanCurated
Orphanet:1810	oboInOwl:hasDbXref	UMLS:C0265331	HumanCurated
Orphanet:1811	oboInOwl:hasDbXref	UMLS:C1832473	HumanCurated
Orphanet:139547	oboInOwl:hasDbXref	UMLS:C1846823	HumanCurated
Orphanet:139536	oboInOwl:hasDbXref	UMLS:C1833308	HumanCurated
Orphanet:37612	oboInOwl:hasDbXref	UMLS:C1719788	HumanCurated
Orphanet:93160	oboInOwl:hasDbXref	UMLS:C3536983	HumanCurated
Orphanet:139564	oboInOwl:hasDbXref	UMLS:C1842586	HumanCurated
Orphanet:93173	oboInOwl:hasDbXref	UMLS:C0431698	HumanCurated
Orphanet:93172	oboInOwl:hasDbXref	UMLS:C0431697	HumanCurated
Orphanet:199241	oboInOwl:hasDbXref	UMLS:C0340548	HumanCurated
Orphanet:139557	oboInOwl:hasDbXref	UMLS:C1845359	HumanCurated
Orphanet:199247	oboInOwl:hasDbXref	UMLS:C1852529	HumanCurated
Orphanet:139552	oboInOwl:hasDbXref	UMLS:C1854023	HumanCurated
Orphanet:199244	oboInOwl:hasDbXref	UMLS:C0027577	HumanCurated
Orphanet:199251	oboInOwl:hasDbXref	UMLS:C0158360	HumanCurated
Orphanet:139507	oboInOwl:hasDbXref	UMLS:C0268063	HumanCurated
Orphanet:199257	oboInOwl:hasDbXref	UMLS:C0406571	HumanCurated
Orphanet:199260	oboInOwl:hasDbXref	UMLS:C0553647	HumanCurated
Orphanet:199267	oboInOwl:hasDbXref	UMLS:C1318562	HumanCurated
Orphanet:139525	oboInOwl:hasDbXref	UMLS:C1854023	HumanCurated
Orphanet:139525	oboInOwl:hasDbXref	UMLS:C3711384	HumanCurated
Orphanet:199276	oboInOwl:hasDbXref	UMLS:C3489413	HumanCurated
Orphanet:199279	oboInOwl:hasDbXref	UMLS:C1859784	HumanCurated
Orphanet:295049	oboInOwl:hasDbXref	UMLS:C0575518	HumanCurated
Orphanet:295047	oboInOwl:hasDbXref	UMLS:C2931596	HumanCurated
Orphanet:295044	oboInOwl:hasDbXref	UMLS:C0574044	HumanCurated
Orphanet:139518	oboInOwl:hasDbXref	UMLS:C1866784	HumanCurated
Orphanet:139515	oboInOwl:hasDbXref	UMLS:C1970011	HumanCurated
Orphanet:199282	oboInOwl:hasDbXref	UMLS:C2029348	HumanCurated
Orphanet:295018	oboInOwl:hasDbXref	UMLS:C0265661	HumanCurated
Orphanet:199293	oboInOwl:hasDbXref	UMLS:C0266150	HumanCurated
Orphanet:295030	oboInOwl:hasDbXref	UMLS:C0265562	HumanCurated
Orphanet:295036	oboInOwl:hasDbXref	UMLS:C0345360	HumanCurated
Orphanet:295034	oboInOwl:hasDbXref	UMLS:C0265669	HumanCurated
Orphanet:295032	oboInOwl:hasDbXref	UMLS:C0265561	HumanCurated
Orphanet:284388	oboInOwl:hasDbXref	UMLS:C3544214	HumanCurated
Orphanet:295004	oboInOwl:hasDbXref	UMLS:C0431903	HumanCurated
Orphanet:295014	oboInOwl:hasDbXref	UMLS:C0265610	HumanCurated
Orphanet:284324	oboInOwl:hasDbXref	UMLS:C1836474	HumanCurated
Orphanet:306553	oboInOwl:hasDbXref	UMLS:C0027123	HumanCurated
Orphanet:73274	oboInOwl:hasDbXref	UMLS:C1096116	HumanCurated
Orphanet:73273	oboInOwl:hasDbXref	UMLS:C1849157	HumanCurated
Orphanet:73272	oboInOwl:hasDbXref	UMLS:C1837475	HumanCurated
Orphanet:73267	oboInOwl:hasDbXref	UMLS:C0751759	HumanCurated
Orphanet:73263	oboInOwl:hasDbXref	UMLS:C0043541	HumanCurated
Orphanet:73263	oboInOwl:hasDbXref	UMLS:C0026718	HumanCurated
Orphanet:284332	oboInOwl:hasDbXref	UMLS:C1842676	HumanCurated
Orphanet:306527	oboInOwl:hasDbXref	UMLS:C1832284	HumanCurated
Orphanet:73260	oboInOwl:hasDbXref	UMLS:C0030409	HumanCurated
Orphanet:73256	oboInOwl:hasDbXref	UMLS:C0206719	HumanCurated
Orphanet:250989	oboInOwl:hasDbXref	UMLS:C2675897	HumanCurated
Orphanet:250994	oboInOwl:hasDbXref	UMLS:C2675891	HumanCurated
Orphanet:73247	oboInOwl:hasDbXref	UMLS:C0341106	HumanCurated
Orphanet:247353	oboInOwl:hasDbXref	UMLS:C0343055	HumanCurated
Orphanet:73229	oboInOwl:hasDbXref	UMLS:C2673195	HumanCurated
Orphanet:73217	oboInOwl:hasDbXref	UMLS:C0431637	HumanCurated
Orphanet:1867	oboInOwl:hasDbXref	UMLS:C0795974	HumanCurated
Orphanet:1873	oboInOwl:hasDbXref	UMLS:C3495589	HumanCurated
Orphanet:1873	oboInOwl:hasDbXref	UMLS:C2931074	HumanCurated
Orphanet:1871	oboInOwl:hasDbXref	UMLS:C0271092	HumanCurated
Orphanet:1876	oboInOwl:hasDbXref	UMLS:C1848586	HumanCurated
Orphanet:1875	oboInOwl:hasDbXref	UMLS:C1850864	HumanCurated
Orphanet:1875	oboInOwl:hasDbXref	UMLS:C2931578	HumanCurated
Orphanet:1858	oboInOwl:hasDbXref	UMLS:C0796046	HumanCurated
Orphanet:1856	oboInOwl:hasDbXref	UMLS:C0796173	HumanCurated
Orphanet:1861	oboInOwl:hasDbXref	UMLS:C1848864	HumanCurated
Orphanet:1860	oboInOwl:hasDbXref	UMLS:C1868678	HumanCurated
Orphanet:1860	oboInOwl:hasDbXref	UMLS:C2931282	HumanCurated
Orphanet:49566	oboInOwl:hasDbXref	UMLS:C0085650	HumanCurated
Orphanet:49566	oboInOwl:hasDbXref	UMLS:C0043068	HumanCurated
Orphanet:1895	oboInOwl:hasDbXref	UMLS:C0795933	HumanCurated
Orphanet:1892	oboInOwl:hasDbXref	UMLS:C1857040	HumanCurated
Orphanet:36258	oboInOwl:hasDbXref	UMLS:C0040021	HumanCurated
Orphanet:250972	oboInOwl:hasDbXref	UMLS:C2750798	HumanCurated
Orphanet:1899	oboInOwl:hasDbXref	UMLS:C0268345	HumanCurated
Orphanet:1896	oboInOwl:hasDbXref	UMLS:C1851841	HumanCurated
Orphanet:1896	oboInOwl:hasDbXref	UMLS:C0406704	HumanCurated
Orphanet:1897	oboInOwl:hasDbXref	UMLS:C1857041	HumanCurated
Orphanet:1891	oboInOwl:hasDbXref	UMLS:C0796001	HumanCurated
Orphanet:250977	oboInOwl:hasDbXref	UMLS:C1837530	HumanCurated
Orphanet:1878	oboInOwl:hasDbXref	UMLS:C0270968	HumanCurated
Orphanet:1879	oboInOwl:hasDbXref	UMLS:C3149695	HumanCurated
Orphanet:1879	oboInOwl:hasDbXref	UMLS:C2931505	HumanCurated
Orphanet:63862	oboInOwl:hasDbXref	UMLS:C2931271	HumanCurated
Orphanet:1883	oboInOwl:hasDbXref	UMLS:C1857068	HumanCurated
Orphanet:1884	oboInOwl:hasDbXref	UMLS:C2931115	HumanCurated
Orphanet:1882	oboInOwl:hasDbXref	UMLS:C1857052	HumanCurated
Orphanet:1885	oboInOwl:hasDbXref	UMLS:C1851286	HumanCurated
Orphanet:1885	oboInOwl:hasDbXref	UMLS:C2746069	HumanCurated
Orphanet:1885	oboInOwl:hasDbXref	UMLS:C0013581	HumanCurated
Orphanet:1880	oboInOwl:hasDbXref	UMLS:C0013481	HumanCurated
Orphanet:1826	oboInOwl:hasDbXref	UMLS:C0265293	HumanCurated
Orphanet:1824	oboInOwl:hasDbXref	UMLS:C0796021	HumanCurated
Orphanet:1827	oboInOwl:hasDbXref	UMLS:C0796182	HumanCurated
Orphanet:306597	oboInOwl:hasDbXref	UMLS:C2936904	HumanCurated
Orphanet:36236	oboInOwl:hasDbXref	UMLS:C0038165	HumanCurated
Orphanet:36237	oboInOwl:hasDbXref	UMLS:C0021100	HumanCurated
Orphanet:1832	oboInOwl:hasDbXref	UMLS:C1850106	HumanCurated
Orphanet:1830	oboInOwl:hasDbXref	UMLS:C0877024	HumanCurated
Orphanet:1812	oboInOwl:hasDbXref	UMLS:C1857053	HumanCurated
Orphanet:1818	oboInOwl:hasDbXref	UMLS:C1851858	HumanCurated
Orphanet:1816	oboInOwl:hasDbXref	UMLS:C1855504	HumanCurated
Orphanet:1822	oboInOwl:hasDbXref	UMLS:C0432282	HumanCurated
Orphanet:1848	oboInOwl:hasDbXref	UMLS:C1609433	HumanCurated
Orphanet:250923	oboInOwl:hasDbXref	UMLS:C0003076	HumanCurated
Orphanet:1851	oboInOwl:hasDbXref	UMLS:C0345335	HumanCurated
Orphanet:1851	oboInOwl:hasDbXref	UMLS:C3714581	HumanCurated
Orphanet:38874	oboInOwl:hasDbXref	UMLS:C3495551	HumanCurated
Orphanet:38874	oboInOwl:hasDbXref	UMLS:C0342803	HumanCurated
Orphanet:1855	oboInOwl:hasDbXref	UMLS:C0432222	HumanCurated
Orphanet:95854	oboInOwl:hasDbXref	UMLS:C0023569	HumanCurated
Orphanet:1836	oboInOwl:hasDbXref	UMLS:C1835009	HumanCurated
Orphanet:1837	oboInOwl:hasDbXref	UMLS:C1860615	HumanCurated
Orphanet:1834	oboInOwl:hasDbXref	UMLS:C2931613	HumanCurated
Orphanet:1839	oboInOwl:hasDbXref	UMLS:C1274795	HumanCurated
Orphanet:1842	oboInOwl:hasDbXref	UMLS:C1859407	HumanCurated
Orphanet:37553	oboInOwl:hasDbXref	UMLS:C1563715	HumanCurated
Orphanet:223727	oboInOwl:hasDbXref	UMLS:C0029463	HumanCurated
Orphanet:223727	oboInOwl:hasDbXref	UMLS:C1704327	HumanCurated
Orphanet:402007	oboInOwl:hasDbXref	UMLS:C0263390	HumanCurated
Orphanet:163588	oboInOwl:hasDbXref	UMLS:C0747256	HumanCurated
Orphanet:163588	oboInOwl:hasDbXref	UMLS:C0030499	HumanCurated
Orphanet:163585	oboInOwl:hasDbXref	UMLS:C0042769	HumanCurated
Orphanet:163585	oboInOwl:hasDbXref	UMLS:C0042740	HumanCurated
Orphanet:223735	oboInOwl:hasDbXref	UMLS:C0024299	HumanCurated
Orphanet:163582	oboInOwl:hasDbXref	UMLS:C0004623	HumanCurated
Orphanet:247709	oboInOwl:hasDbXref	UMLS:C0025269	HumanCurated
