#curie_map:
#  OMIM: http://omim.org/entry/
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
OMIM:617145	oboInOwl:hasDbXref	UMLS:C4310693	HumanCurated
OMIM:618476	oboInOwl:hasDbXref	UMLS:C5193117	HumanCurated
OMIM:618475	oboInOwl:hasDbXref	UMLS:C5193116	HumanCurated
OMIM:617143	oboInOwl:hasDbXref	UMLS:C4310694	HumanCurated
OMIM:617142	oboInOwl:hasDbXref	UMLS:C4310695	HumanCurated
OMIM:227645	oboInOwl:hasDbXref	UMLS:C3468041	HumanCurated
OMIM:227646	oboInOwl:hasDbXref	UMLS:C3160738	HumanCurated
OMIM:240600	oboInOwl:hasDbXref	UMLS:C1855861	HumanCurated
OMIM:613617	oboInOwl:hasDbXref	UMLS:C3150879	HumanCurated
OMIM:270460	oboInOwl:hasDbXref	UMLS:C0796162	HumanCurated
OMIM:613616	oboInOwl:hasDbXref	UMLS:C3150878	HumanCurated
OMIM:614947	oboInOwl:hasDbXref	UMLS:C3554182	HumanCurated
OMIM:613618	oboInOwl:hasDbXref	UMLS:C3150880	HumanCurated
OMIM:602966	oboInOwl:hasDbXref	UMLS:C1864323	HumanCurated
OMIM:600302	oboInOwl:hasDbXref	UMLS:C1838281	HumanCurated
OMIM:601634	oboInOwl:hasDbXref	UMLS:C1866559	HumanCurated
OMIM:601634	oboInOwl:hasDbXref	UMLS:C1866558	HumanCurated
OMIM:601631	oboInOwl:hasDbXref	UMLS:C1839928	HumanCurated
OMIM:601631	oboInOwl:hasDbXref	UMLS:C1866560	HumanCurated
OMIM:400004	oboInOwl:hasDbXref	UMLS:C1839079	HumanCurated
OMIM:156830	oboInOwl:hasDbXref	UMLS:C1834928	HumanCurated
OMIM:600309	oboInOwl:hasDbXref	UMLS:C3275750	HumanCurated
OMIM:155500	oboInOwl:hasDbXref	UMLS:C0265552	HumanCurated
OMIM:614944	oboInOwl:hasDbXref	UMLS:C3554159	HumanCurated
OMIM:613612	oboInOwl:hasDbXref	UMLS:C3150876	HumanCurated
OMIM:614946	oboInOwl:hasDbXref	UMLS:C3554168	HumanCurated
OMIM:613615	oboInOwl:hasDbXref	UMLS:C3150877	HumanCurated
OMIM:614945	oboInOwl:hasDbXref	UMLS:C3554163	HumanCurated
OMIM:113700	oboInOwl:hasDbXref	UMLS:C0432357	HumanCurated
OMIM:614940	oboInOwl:hasDbXref	UMLS:C3541517	HumanCurated
OMIM:256150	oboInOwl:hasDbXref	UMLS:C0268232	HumanCurated
OMIM:613611	oboInOwl:hasDbXref	UMLS:C3150875	HumanCurated
OMIM:613610	oboInOwl:hasDbXref	UMLS:C3150874	HumanCurated
OMIM:614941	oboInOwl:hasDbXref	UMLS:C3539920	HumanCurated
OMIM:614937	oboInOwl:hasDbXref	UMLS:C3539916	HumanCurated
OMIM:270450	oboInOwl:hasDbXref	UMLS:C1849157	HumanCurated
OMIM:270450	oboInOwl:hasDbXref	UMLS:C1849158	HumanCurated
OMIM:613606	oboInOwl:hasDbXref	UMLS:C3150859	HumanCurated
OMIM:614936	oboInOwl:hasDbXref	UMLS:C3554145	HumanCurated
OMIM:613608	oboInOwl:hasDbXref	UMLS:C3150860	HumanCurated
OMIM:268130	oboInOwl:hasDbXref	UMLS:C1327916	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C1876165	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C0267809	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C1861556	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C1835713	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C1876166	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C1859088	HumanCurated
OMIM:215600	oboInOwl:hasDbXref	UMLS:C0268074	HumanCurated
OMIM:181800	oboInOwl:hasDbXref	UMLS:C2700406	HumanCurated
OMIM:601626	oboInOwl:hasDbXref	UMLS:C3275959	HumanCurated
OMIM:601626	oboInOwl:hasDbXref	UMLS:C0023467	HumanCurated
OMIM:614932	oboInOwl:hasDbXref	UMLS:C3554129	HumanCurated
OMIM:613604	oboInOwl:hasDbXref	UMLS:C3150858	HumanCurated
OMIM:614935	oboInOwl:hasDbXref	UMLS:C3543826	HumanCurated
OMIM:613603	oboInOwl:hasDbXref	UMLS:C3150857	HumanCurated
OMIM:614934	oboInOwl:hasDbXref	UMLS:C1824925	HumanCurated
OMIM:613600	oboInOwl:hasDbXref	UMLS:C3150851	HumanCurated
OMIM:614931	oboInOwl:hasDbXref	UMLS:C3554127	HumanCurated
OMIM:202300	oboInOwl:hasDbXref	UMLS:C1859973	HumanCurated
OMIM:202300	oboInOwl:hasDbXref	UMLS:C1859972	HumanCurated
OMIM:614929	oboInOwl:hasDbXref	UMLS:C3554117	HumanCurated
OMIM:614926	oboInOwl:hasDbXref	UMLS:C3554105	HumanCurated
OMIM:167500	oboInOwl:hasDbXref	UMLS:C0042454	HumanCurated
OMIM:614928	oboInOwl:hasDbXref	UMLS:C3554111	HumanCurated
OMIM:614927	oboInOwl:hasDbXref	UMLS:C3554108	HumanCurated
OMIM:156850	oboInOwl:hasDbXref	UMLS:C1834919	HumanCurated
OMIM:214300	oboInOwl:hasDbXref	UMLS:C1859209	HumanCurated
OMIM:601612	oboInOwl:hasDbXref	UMLS:C3275954	HumanCurated
OMIM:245480	oboInOwl:hasDbXref	UMLS:C4551556	HumanCurated
OMIM:601616	oboInOwl:hasDbXref	UMLS:C1866608	HumanCurated
OMIM:228940	oboInOwl:hasDbXref	UMLS:C1856727	HumanCurated
OMIM:614922	oboInOwl:hasDbXref	UMLS:C3554067	HumanCurated
OMIM:614921	oboInOwl:hasDbXref	UMLS:C2752015	HumanCurated
OMIM:614924	oboInOwl:hasDbXref	UMLS:C3554079	HumanCurated
OMIM:614923	oboInOwl:hasDbXref	UMLS:C3554078	HumanCurated
OMIM:614920	oboInOwl:hasDbXref	UMLS:C3554055	HumanCurated
OMIM:614915	oboInOwl:hasDbXref	UMLS:C3554046	HumanCurated
OMIM:614916	oboInOwl:hasDbXref	UMLS:C3554047	HumanCurated
OMIM:216950	oboInOwl:hasDbXref	UMLS:C3150274	HumanCurated
OMIM:617194	oboInOwl:hasDbXref	UMLS:C4310670	HumanCurated
OMIM:617193	oboInOwl:hasDbXref	UMLS:C4310671	HumanCurated
OMIM:617190	oboInOwl:hasDbXref	UMLS:C4310672	HumanCurated
OMIM:601606	oboInOwl:hasDbXref	UMLS:C1275122	HumanCurated
OMIM:617188	oboInOwl:hasDbXref	UMLS:C4310673	HumanCurated
OMIM:617187	oboInOwl:hasDbXref	UMLS:C4310674	HumanCurated
OMIM:617186	oboInOwl:hasDbXref	UMLS:C4310675	HumanCurated
OMIM:228930	oboInOwl:hasDbXref	UMLS:C1856728	HumanCurated
OMIM:203650	oboInOwl:hasDbXref	UMLS:C1859878	HumanCurated
OMIM:203655	oboInOwl:hasDbXref	UMLS:C1859877	HumanCurated
OMIM:227600	oboInOwl:hasDbXref	UMLS:C0015519	HumanCurated
OMIM:300280	oboInOwl:hasDbXref	UMLS:C1846010	HumanCurated
OMIM:614749	oboInOwl:hasDbXref	UMLS:C3553637	HumanCurated
OMIM:613418	oboInOwl:hasDbXref	UMLS:C3150680	HumanCurated
OMIM:600105	oboInOwl:hasDbXref	UMLS:C1838647	HumanCurated
OMIM:601438	oboInOwl:hasDbXref	UMLS:C1832359	HumanCurated
OMIM:600101	oboInOwl:hasDbXref	UMLS:C2677637	HumanCurated
OMIM:260500	oboInOwl:hasDbXref	UMLS:C0431109	HumanCurated
OMIM:260500	oboInOwl:hasDbXref	UMLS:C0205770	HumanCurated
OMIM:259500	oboInOwl:hasDbXref	UMLS:C0029463	HumanCurated
OMIM:234200	oboInOwl:hasDbXref	UMLS:C0018523	HumanCurated
OMIM:614740	oboInOwl:hasDbXref	UMLS:C3553606	HumanCurated
OMIM:158810	oboInOwl:hasDbXref	UMLS:C1834674	HumanCurated
OMIM:614746	oboInOwl:hasDbXref	UMLS:C3553634	HumanCurated
OMIM:187370	oboInOwl:hasDbXref	UMLS:C1861238	HumanCurated
OMIM:614745	oboInOwl:hasDbXref	UMLS:C3553633	HumanCurated
OMIM:614748	oboInOwl:hasDbXref	UMLS:C4518785	HumanCurated
OMIM:614747	oboInOwl:hasDbXref	UMLS:C3553635	HumanCurated
OMIM:613411	oboInOwl:hasDbXref	UMLS:C3150678	HumanCurated
OMIM:614742	oboInOwl:hasDbXref	UMLS:C3553617	HumanCurated
OMIM:614741	oboInOwl:hasDbXref	UMLS:C3553607	HumanCurated
OMIM:613410	oboInOwl:hasDbXref	UMLS:C3150677	HumanCurated
OMIM:614744	oboInOwl:hasDbXref	UMLS:C3553625	HumanCurated
OMIM:614743	oboInOwl:hasDbXref	UMLS:C3553622	HumanCurated
OMIM:613412	oboInOwl:hasDbXref	UMLS:C3150679	HumanCurated
OMIM:273800	oboInOwl:hasDbXref	UMLS:C0040015	HumanCurated
OMIM:300291	oboInOwl:hasDbXref	UMLS:C1846008	HumanCurated
OMIM:300291	oboInOwl:hasDbXref	UMLS:C1846006	HumanCurated
OMIM:300291	oboInOwl:hasDbXref	UMLS:C1845919	HumanCurated
OMIM:614739	oboInOwl:hasDbXref	UMLS:C3553597	HumanCurated
OMIM:613407	oboInOwl:hasDbXref	UMLS:C3150676	HumanCurated
OMIM:246200	oboInOwl:hasDbXref	UMLS:C0271689	HumanCurated
OMIM:246200	oboInOwl:hasDbXref	UMLS:C0265344	HumanCurated
OMIM:145500	oboInOwl:hasDbXref	UMLS:C0085580	HumanCurated
OMIM:601427	oboInOwl:hasDbXref	UMLS:C1832362	HumanCurated
OMIM:300299	oboInOwl:hasDbXref	UMLS:C1845987	HumanCurated
OMIM:264090	oboInOwl:hasDbXref	UMLS:C0406586	HumanCurated
OMIM:212895	oboInOwl:hasDbXref	UMLS:C0393520	HumanCurated
OMIM:602759	oboInOwl:hasDbXref	UMLS:C1864472	HumanCurated
OMIM:146830	oboInOwl:hasDbXref	UMLS:C1840266	HumanCurated
OMIM:613404	oboInOwl:hasDbXref	UMLS:C3150672	HumanCurated
OMIM:613406	oboInOwl:hasDbXref	UMLS:C3150675	HumanCurated
OMIM:613406	oboInOwl:hasDbXref	UMLS:C4310804	HumanCurated
OMIM:613406	oboInOwl:hasDbXref	UMLS:C3150674	HumanCurated
OMIM:614736	oboInOwl:hasDbXref	UMLS:C3553587	HumanCurated
OMIM:614731	oboInOwl:hasDbXref	UMLS:C3539120	HumanCurated
OMIM:613402	oboInOwl:hasDbXref	UMLS:C3150667	HumanCurated
OMIM:614732	oboInOwl:hasDbXref	UMLS:C1846009	HumanCurated
OMIM:300261	oboInOwl:hasDbXref	UMLS:C1846057	HumanCurated
OMIM:300260	oboInOwl:hasDbXref	UMLS:C1846058	HumanCurated
OMIM:614728	oboInOwl:hasDbXref	UMLS:C3553582	HumanCurated
OMIM:614727	oboInOwl:hasDbXref	UMLS:C3553571	HumanCurated
OMIM:107200	oboInOwl:hasDbXref	UMLS:C0393778	HumanCurated
OMIM:300266	oboInOwl:hasDbXref	UMLS:C1846046	HumanCurated
OMIM:601414	oboInOwl:hasDbXref	UMLS:C1832378	HumanCurated
OMIM:601412	oboInOwl:hasDbXref	UMLS:C1832379	HumanCurated
OMIM:300263	oboInOwl:hasDbXref	UMLS:C1846055	HumanCurated
OMIM:300262	oboInOwl:hasDbXref	UMLS:C1846056	HumanCurated
OMIM:601410	oboInOwl:hasDbXref	UMLS:C1832386	HumanCurated
OMIM:235555	oboInOwl:hasDbXref	UMLS:C1856127	HumanCurated
OMIM:601419	oboInOwl:hasDbXref	UMLS:C1832370	HumanCurated
OMIM:235550	oboInOwl:hasDbXref	UMLS:C1856128	HumanCurated
OMIM:614723	oboInOwl:hasDbXref	UMLS:C0268120	HumanCurated
OMIM:162091	oboInOwl:hasDbXref	UMLS:C4048809	HumanCurated
OMIM:300271	oboInOwl:hasDbXref	UMLS:C1846038	HumanCurated
OMIM:300270	oboInOwl:hasDbXref	UMLS:C1846044	HumanCurated
OMIM:133540	oboInOwl:hasDbXref	UMLS:C0751038	HumanCurated
OMIM:174050	oboInOwl:hasDbXref	UMLS:C0887850	HumanCurated
OMIM:210250	oboInOwl:hasDbXref	UMLS:C5231390	HumanCurated
OMIM:210250	oboInOwl:hasDbXref	UMLS:C2749759	HumanCurated
OMIM:264070	oboInOwl:hasDbXref	UMLS:C1849700	HumanCurated
OMIM:300273	oboInOwl:hasDbXref	UMLS:C1846033	HumanCurated
OMIM:601407	oboInOwl:hasDbXref	UMLS:C1832387	HumanCurated
OMIM:614714	oboInOwl:hasDbXref	UMLS:C3553549	HumanCurated
OMIM:187360	oboInOwl:hasDbXref	UMLS:C0039483	HumanCurated
OMIM:187360	oboInOwl:hasDbXref	UMLS:C1956391	HumanCurated
OMIM:277380	oboInOwl:hasDbXref	UMLS:C1848578	HumanCurated
OMIM:261800	oboInOwl:hasDbXref	UMLS:C0031900	HumanCurated
OMIM:601471	oboInOwl:hasDbXref	UMLS:C1832284	HumanCurated
OMIM:600143	oboInOwl:hasDbXref	UMLS:C1838570	HumanCurated
OMIM:601472	oboInOwl:hasDbXref	UMLS:C1832274	HumanCurated
OMIM:600142	oboInOwl:hasDbXref	UMLS:C1838577	HumanCurated
OMIM:600145	oboInOwl:hasDbXref	UMLS:C0300948	HumanCurated
OMIM:600145	oboInOwl:hasDbXref	UMLS:C0344490	HumanCurated
OMIM:600145	oboInOwl:hasDbXref	UMLS:C1838569	HumanCurated
OMIM:600145	oboInOwl:hasDbXref	UMLS:C0037205	HumanCurated
OMIM:600145	oboInOwl:hasDbXref	UMLS:C1838568	HumanCurated
OMIM:211530	oboInOwl:hasDbXref	UMLS:C0796274	HumanCurated
OMIM:210200	oboInOwl:hasDbXref	UMLS:C0268600	HumanCurated
OMIM:613451	oboInOwl:hasDbXref	UMLS:C3150703	HumanCurated
OMIM:614782	oboInOwl:hasDbXref	UMLS:C3539195	HumanCurated
OMIM:613453	oboInOwl:hasDbXref	UMLS:C3150704	HumanCurated
OMIM:170500	oboInOwl:hasDbXref	UMLS:C1868433	HumanCurated
OMIM:170500	oboInOwl:hasDbXref	UMLS:C0238357	HumanCurated
OMIM:169500	oboInOwl:hasDbXref	UMLS:C1868512	HumanCurated
OMIM:613459	oboInOwl:hasDbXref	UMLS:C3150709	HumanCurated
OMIM:144200	oboInOwl:hasDbXref	UMLS:C1840427	HumanCurated
OMIM:144200	oboInOwl:hasDbXref	UMLS:C1721006	HumanCurated
OMIM:613458	oboInOwl:hasDbXref	UMLS:C3150708	HumanCurated
OMIM:613454	oboInOwl:hasDbXref	UMLS:C3150705	HumanCurated
OMIM:612124	oboInOwl:hasDbXref	UMLS:C2677491	HumanCurated
OMIM:613457	oboInOwl:hasDbXref	UMLS:C3150707	HumanCurated
OMIM:612126	oboInOwl:hasDbXref	UMLS:C1842534	HumanCurated
OMIM:613456	oboInOwl:hasDbXref	UMLS:C3150706	HumanCurated
OMIM:601462	oboInOwl:hasDbXref	UMLS:C4084823	HumanCurated
OMIM:264050	oboInOwl:hasDbXref	UMLS:C1849701	HumanCurated
OMIM:600132	oboInOwl:hasDbXref	UMLS:C1838603	HumanCurated
OMIM:600131	oboInOwl:hasDbXref	UMLS:C1838604	HumanCurated
OMIM:600138	oboInOwl:hasDbXref	UMLS:C1838601	HumanCurated
OMIM:108500	oboInOwl:hasDbXref	UMLS:C1720416	HumanCurated
OMIM:265380	oboInOwl:hasDbXref	UMLS:C0031190	HumanCurated
OMIM:613440	oboInOwl:hasDbXref	UMLS:C3150694	HumanCurated
OMIM:612110	oboInOwl:hasDbXref	UMLS:C2677499	HumanCurated
OMIM:614779	oboInOwl:hasDbXref	UMLS:C3553676	HumanCurated
OMIM:612119	oboInOwl:hasDbXref	UMLS:C0268187	HumanCurated
OMIM:613444	oboInOwl:hasDbXref	UMLS:C3150702	HumanCurated
OMIM:613444	oboInOwl:hasDbXref	UMLS:C1866432	HumanCurated
OMIM:613444	oboInOwl:hasDbXref	UMLS:C3150701	HumanCurated
OMIM:613443	oboInOwl:hasDbXref	UMLS:C3150700	HumanCurated
OMIM:613443	oboInOwl:hasDbXref	UMLS:C4225434	HumanCurated
OMIM:612113	oboInOwl:hasDbXref	UMLS:C2677498	HumanCurated
OMIM:612114	oboInOwl:hasDbXref	UMLS:C2677497	HumanCurated
OMIM:602782	oboInOwl:hasDbXref	UMLS:C1864445	HumanCurated
OMIM:601452	oboInOwl:hasDbXref	UMLS:C1832352	HumanCurated
OMIM:600121	oboInOwl:hasDbXref	UMLS:C1838612	HumanCurated
OMIM:601450	oboInOwl:hasDbXref	UMLS:C1832353	HumanCurated
OMIM:612109	oboInOwl:hasDbXref	UMLS:C2677500	HumanCurated
OMIM:601457	oboInOwl:hasDbXref	UMLS:C1832322	HumanCurated
OMIM:601458	oboInOwl:hasDbXref	UMLS:C1832321	HumanCurated
OMIM:601455	oboInOwl:hasDbXref	UMLS:C1832334	HumanCurated
OMIM:600123	oboInOwl:hasDbXref	UMLS:C1838606	HumanCurated
OMIM:600122	oboInOwl:hasDbXref	UMLS:C1838611	HumanCurated
OMIM:601453	oboInOwl:hasDbXref	UMLS:C0406724	HumanCurated
OMIM:601454	oboInOwl:hasDbXref	UMLS:C1832345	HumanCurated
OMIM:277350	oboInOwl:hasDbXref	UMLS:C2678266	HumanCurated
OMIM:235510	oboInOwl:hasDbXref	UMLS:C4012050	HumanCurated
OMIM:612100	oboInOwl:hasDbXref	UMLS:C2677504	HumanCurated
OMIM:187390	oboInOwl:hasDbXref	UMLS:C1861237	HumanCurated
OMIM:613436	oboInOwl:hasDbXref	UMLS:C3150693	HumanCurated
OMIM:612108	oboInOwl:hasDbXref	UMLS:C2677501	HumanCurated
OMIM:613435	oboInOwl:hasDbXref	UMLS:C3150692	HumanCurated
OMIM:307700	oboInOwl:hasDbXref	UMLS:C0342344	HumanCurated
OMIM:602771	oboInOwl:hasDbXref	UMLS:C0410180	HumanCurated
OMIM:602772	oboInOwl:hasDbXref	UMLS:C1864446	HumanCurated
OMIM:248800	oboInOwl:hasDbXref	UMLS:C0024814	HumanCurated
OMIM:600110	oboInOwl:hasDbXref	UMLS:C1838644	HumanCurated
OMIM:600116	oboInOwl:hasDbXref	UMLS:C1868675	HumanCurated
OMIM:601449	oboInOwl:hasDbXref	UMLS:C1832354	HumanCurated
OMIM:600118	oboInOwl:hasDbXref	UMLS:C1838625	HumanCurated
OMIM:156200	oboInOwl:hasDbXref	UMLS:C3277090	HumanCurated
OMIM:156200	oboInOwl:hasDbXref	UMLS:C1969562	HumanCurated
OMIM:600117	oboInOwl:hasDbXref	UMLS:C1838630	HumanCurated
OMIM:210210	oboInOwl:hasDbXref	UMLS:C1859499	HumanCurated
OMIM:235500	oboInOwl:hasDbXref	UMLS:C0020807	HumanCurated
OMIM:614751	oboInOwl:hasDbXref	UMLS:C3553656	HumanCurated
OMIM:614750	oboInOwl:hasDbXref	UMLS:C3553645	HumanCurated
OMIM:183802	oboInOwl:hasDbXref	UMLS:C1866739	HumanCurated
OMIM:183800	oboInOwl:hasDbXref	UMLS:C1866740	HumanCurated
OMIM:613426	oboInOwl:hasDbXref	UMLS:C1834481	HumanCurated
OMIM:613426	oboInOwl:hasDbXref	UMLS:C3150690	HumanCurated
OMIM:614756	oboInOwl:hasDbXref	UMLS:C3553661	HumanCurated
OMIM:613428	oboInOwl:hasDbXref	UMLS:C3150691	HumanCurated
OMIM:614753	oboInOwl:hasDbXref	UMLS:C3553660	HumanCurated
OMIM:614752	oboInOwl:hasDbXref	UMLS:C3540094	HumanCurated
OMIM:613424	oboInOwl:hasDbXref	UMLS:C3150681	HumanCurated
OMIM:613424	oboInOwl:hasDbXref	UMLS:C3150682	HumanCurated
OMIM:110800	oboInOwl:hasDbXref	UMLS:C0020717	HumanCurated
OMIM:110800	oboInOwl:hasDbXref	UMLS:C1292164	HumanCurated
OMIM:608901	oboInOwl:hasDbXref	UMLS:C1837173	HumanCurated
OMIM:224800	oboInOwl:hasDbXref	UMLS:C1857068	HumanCurated
OMIM:608903	oboInOwl:hasDbXref	UMLS:C1837153	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837154	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837156	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837158	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837155	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837157	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837159	HumanCurated
OMIM:608902	oboInOwl:hasDbXref	UMLS:C1837160	HumanCurated
OMIM:608905	oboInOwl:hasDbXref	UMLS:C1837151	HumanCurated
OMIM:608904	oboInOwl:hasDbXref	UMLS:C1837152	HumanCurated
OMIM:608907	oboInOwl:hasDbXref	UMLS:C4282179	HumanCurated
OMIM:608906	oboInOwl:hasDbXref	UMLS:C1837150	HumanCurated
OMIM:156232	oboInOwl:hasDbXref	UMLS:C1835009	HumanCurated
OMIM:109800	oboInOwl:hasDbXref	UMLS:C0005684	HumanCurated
OMIM:300200	oboInOwl:hasDbXref	UMLS:C0342482	HumanCurated
OMIM:156230	oboInOwl:hasDbXref	UMLS:C1835010	HumanCurated
OMIM:613495	oboInOwl:hasDbXref	UMLS:C3150740	HumanCurated
OMIM:613494	oboInOwl:hasDbXref	UMLS:C3150739	HumanCurated
OMIM:612164	oboInOwl:hasDbXref	UMLS:C2677326	HumanCurated
OMIM:612165	oboInOwl:hasDbXref	UMLS:C2677325	HumanCurated
OMIM:300209	oboInOwl:hasDbXref	UMLS:C1846175	HumanCurated
OMIM:613496	oboInOwl:hasDbXref	UMLS:C3150741	HumanCurated
OMIM:612160	oboInOwl:hasDbXref	UMLS:C1266127	HumanCurated
OMIM:613490	oboInOwl:hasDbXref	UMLS:C0221757	HumanCurated
OMIM:612161	oboInOwl:hasDbXref	UMLS:C2677337	HumanCurated
OMIM:613493	oboInOwl:hasDbXref	UMLS:C3150738	HumanCurated
OMIM:612162	oboInOwl:hasDbXref	UMLS:C2677336	HumanCurated
OMIM:169545	oboInOwl:hasDbXref	UMLS:C1868511	HumanCurated
OMIM:608908	oboInOwl:hasDbXref	UMLS:C1837148	HumanCurated
OMIM:183850	oboInOwl:hasDbXref	UMLS:C1866727	HumanCurated
OMIM:613498	oboInOwl:hasDbXref	UMLS:C3150748	HumanCurated
OMIM:600176	oboInOwl:hasDbXref	UMLS:C1838491	HumanCurated
OMIM:600175	oboInOwl:hasDbXref	UMLS:C1838492	HumanCurated
OMIM:264010	oboInOwl:hasDbXref	UMLS:C0796189	HumanCurated
OMIM:300211	oboInOwl:hasDbXref	UMLS:C1846173	HumanCurated
OMIM:300210	oboInOwl:hasDbXref	UMLS:C1846174	HumanCurated
OMIM:300219	oboInOwl:hasDbXref	UMLS:C1846169	HumanCurated
OMIM:613485	oboInOwl:hasDbXref	UMLS:C3150733	HumanCurated
OMIM:277320	oboInOwl:hasDbXref	UMLS:C1848586	HumanCurated
OMIM:300218	oboInOwl:hasDbXref	UMLS:C1846170	HumanCurated
OMIM:613480	oboInOwl:hasDbXref	UMLS:C4747646	HumanCurated
OMIM:300216	oboInOwl:hasDbXref	UMLS:C0154832	HumanCurated
OMIM:300215	oboInOwl:hasDbXref	UMLS:C1846172	HumanCurated
OMIM:300215	oboInOwl:hasDbXref	UMLS:C1846171	HumanCurated
OMIM:613488	oboInOwl:hasDbXref	UMLS:C0206634	HumanCurated
OMIM:144250	oboInOwl:hasDbXref	UMLS:C0020474	HumanCurated
OMIM:612158	oboInOwl:hasDbXref	UMLS:C4225403	HumanCurated
OMIM:612158	oboInOwl:hasDbXref	UMLS:C2677338	HumanCurated
OMIM:613489	oboInOwl:hasDbXref	UMLS:C3150736	HumanCurated
OMIM:601495	oboInOwl:hasDbXref	UMLS:C3152144	HumanCurated
OMIM:600165	oboInOwl:hasDbXref	UMLS:C1838502	HumanCurated
OMIM:601493	oboInOwl:hasDbXref	UMLS:C3152137	HumanCurated
OMIM:601493	oboInOwl:hasDbXref	UMLS:C1832244	HumanCurated
OMIM:601493	oboInOwl:hasDbXref	UMLS:C4225414	HumanCurated
OMIM:601494	oboInOwl:hasDbXref	UMLS:C1832243	HumanCurated
OMIM:601492	oboInOwl:hasDbXref	UMLS:C1291490	HumanCurated
OMIM:601499	oboInOwl:hasDbXref	UMLS:C1832229	HumanCurated
OMIM:600166	oboInOwl:hasDbXref	UMLS:C1838501	HumanCurated
OMIM:156250	oboInOwl:hasDbXref	UMLS:C0410530	HumanCurated
OMIM:236800	oboInOwl:hasDbXref	UMLS:C0268474	HumanCurated
OMIM:212840	oboInOwl:hasDbXref	UMLS:C1859305	HumanCurated
OMIM:252010	oboInOwl:hasDbXref	UMLS:C1838979	HumanCurated
OMIM:613471	oboInOwl:hasDbXref	UMLS:C0748397	HumanCurated
OMIM:252011	oboInOwl:hasDbXref	UMLS:C1855008	HumanCurated
OMIM:613470	oboInOwl:hasDbXref	UMLS:C3150730	HumanCurated
OMIM:613477	oboInOwl:hasDbXref	UMLS:C3150731	HumanCurated
OMIM:600151	oboInOwl:hasDbXref	UMLS:C1859564	HumanCurated
OMIM:600159	oboInOwl:hasDbXref	UMLS:C1838562	HumanCurated
OMIM:600156	oboInOwl:hasDbXref	UMLS:C1970723	HumanCurated
OMIM:227090	oboInOwl:hasDbXref	UMLS:C1856898	HumanCurated
OMIM:600155	oboInOwl:hasDbXref	UMLS:C1838564	HumanCurated
OMIM:156240	oboInOwl:hasDbXref	UMLS:C0345967	HumanCurated
OMIM:613462	oboInOwl:hasDbXref	UMLS:C3150713	HumanCurated
OMIM:183849	oboInOwl:hasDbXref	UMLS:C1866728	HumanCurated
OMIM:211500	oboInOwl:hasDbXref	UMLS:C0015708	HumanCurated
OMIM:612132	oboInOwl:hasDbXref	UMLS:C2677481	HumanCurated
OMIM:613464	oboInOwl:hasDbXref	UMLS:C3150715	HumanCurated
OMIM:613463	oboInOwl:hasDbXref	UMLS:C3150714	HumanCurated
OMIM:212835	oboInOwl:hasDbXref	UMLS:C1859306	HumanCurated
OMIM:613460	oboInOwl:hasDbXref	UMLS:C3150711	HumanCurated
OMIM:613460	oboInOwl:hasDbXref	UMLS:C3150710	HumanCurated
OMIM:613460	oboInOwl:hasDbXref	UMLS:C3150712	HumanCurated
OMIM:277300	oboInOwl:hasDbXref	UMLS:C0265343	HumanCurated
OMIM:612138	oboInOwl:hasDbXref	UMLS:C2677349	HumanCurated
OMIM:183840	oboInOwl:hasDbXref	UMLS:C1866738	HumanCurated
OMIM:313500	oboInOwl:hasDbXref	UMLS:C1970757	HumanCurated
OMIM:169550	oboInOwl:hasDbXref	UMLS:C1868508	HumanCurated
OMIM:607616	oboInOwl:hasDbXref	UMLS:C2675644	HumanCurated
OMIM:607616	oboInOwl:hasDbXref	UMLS:C0268248	HumanCurated
OMIM:607616	oboInOwl:hasDbXref	UMLS:C1843418	HumanCurated
OMIM:607616	oboInOwl:hasDbXref	UMLS:C0268243	HumanCurated
OMIM:242670	oboInOwl:hasDbXref	UMLS:C0340035	HumanCurated
OMIM:300245	oboInOwl:hasDbXref	UMLS:C1846128	HumanCurated
OMIM:300244	oboInOwl:hasDbXref	UMLS:C1846129	HumanCurated
OMIM:300243	oboInOwl:hasDbXref	UMLS:C2678194	HumanCurated
